Result Time,Granularity Period,Object Name,Reliability,50331745,50331746
,Minutes,,,None,bit
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=1, Cell Name=N/A",Reliable,5983156,4202616285
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=2, Cell Name=N/A",Reliable,2750405,3133501334
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=3, Cell Name=N/A",Reliable,2757895,3929765038
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=4, Cell Name=N/A",Reliable,7295848,5384772187
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=5, Cell Name=N/A",Reliable,3644226,4063144550
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=6, Cell Name=N/A",Reliable,1934924,3602006612
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=7, Cell Name=N/A",Reliable,5654931,4416444332
2023-03-20 08:00,30,"U_4610_BARRIO_VICARIO_III/ULoCell:NodeB Function Name=U_4610_BARRIO_VICARIO_III, Local Cell ID=8, Cell Name=N/A",Reliable,3412405,3588720672
2023-03-20 08:00,30,"U_4227_PAYA_TURMERO/ULoCell:NodeB Function Name=U_4227_PAYA_TURMERO, Local Cell ID=0, Cell Name=N/A",Reliable,4376878,5576748336
2023-03-20 08:00,30,"U_4227_PAYA_TURMERO/ULoCell:NodeB Function Name=U_4227_PAYA_TURMERO, Local Cell ID=1, Cell Name=N/A",Reliable,833166,2415447008
2023-03-20 08:00,30,"U_4227_PAYA_TURMERO/ULoCell:NodeB Function Name=U_4227_PAYA_TURMERO, Local Cell ID=2, Cell Name=N/A",Reliable,1787573,4223855851
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=0, Cell Name=N/A",Reliable,905818,2991985279
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=1, Cell Name=N/A",Reliable,1035100,2673396852
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=2, Cell Name=N/A",Reliable,3002834,4973247846
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=3, Cell Name=N/A",Reliable,1080204,3338696568
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=4, Cell Name=N/A",Reliable,698436,1453877328
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=5, Cell Name=N/A",Reliable,3443206,4230821959
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=6, Cell Name=N/A",Reliable,1395970,4939830302
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=7, Cell Name=N/A",Reliable,1326657,3974150342
2023-03-20 08:00,30,"U_3221_TURMERO/ULoCell:NodeB Function Name=U_3221_TURMERO, Local Cell ID=8, Cell Name=N/A",Reliable,3245198,5131882966
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=0, Cell Name=N/A",Reliable,2045081,6403465852
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=1, Cell Name=N/A",Reliable,1150111,3401091728
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=2, Cell Name=N/A",Reliable,6904180,6872313522
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=3, Cell Name=N/A",Reliable,2690200,8272550464
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=4, Cell Name=N/A",Reliable,1225379,3970785328
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=5, Cell Name=N/A",Reliable,8017254,8859241056
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=6, Cell Name=N/A",Reliable,1755371,5836662235
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=7, Cell Name=N/A",Reliable,1534329,4690345848
2023-03-20 08:00,30,"U_3434_LAS_MERCEDES_DEL_LLANO/ULoCell:NodeB Function Name=U_3434_LAS_MERCEDES_DEL_LLANO, Local Cell ID=8, Cell Name=N/A",Reliable,4904525,7863152376
2023-03-20 08:00,30,"U_3088_LA_HAMACA_ZONA_INDUSTRIAL_PINONAL/ULoCell:NodeB Function Name=U_3088_LA_HAMACA_ZONA_INDUSTRIAL_PINONAL, Local Cell ID=0, Cell Name=N/A",Reliable,653307,1662993895
2023-03-20 08:00,30,"U_3088_LA_HAMACA_ZONA_INDUSTRIAL_PINONAL/ULoCell:NodeB Function Name=U_3088_LA_HAMACA_ZONA_INDUSTRIAL_PINONAL, Local Cell ID=1, Cell Name=N/A",Reliable,5328963,5791619387
2023-03-20 08:00,30,"U_3088_LA_HAMACA_ZONA_INDUSTRIAL_PINONAL/ULoCell:NodeB Function Name=U_3088_LA_HAMACA_ZONA_INDUSTRIAL_PINONAL, Local Cell ID=2, Cell Name=N/A",Reliable,7904955,2389675408
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=0, Cell Name=N/A",Reliable,115685,615954984
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=1, Cell Name=N/A",Reliable,689547,1737216673
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=2, Cell Name=N/A",Reliable,35202,130913144
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=3, Cell Name=N/A",Reliable,121145,863031048
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=4, Cell Name=N/A",Reliable,487394,649941504
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=5, Cell Name=N/A",Reliable,37428,146866328
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=6, Cell Name=N/A",Reliable,130347,602389756
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=7, Cell Name=N/A",Reliable,546670,1035961016
2023-03-20 08:00,30,"U_3833_DELICIAS_NORTE/ULoCell:NodeB Function Name=U_3833_DELICIAS_NORTE, Local Cell ID=8, Cell Name=N/A",Reliable,97348,481491840
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=0, Cell Name=N/A",Reliable,261868,762172432
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=1, Cell Name=N/A",Reliable,3235675,5433112183
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=2, Cell Name=N/A",Reliable,1147768,3733706461
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=3, Cell Name=N/A",Reliable,317352,1193217280
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=4, Cell Name=N/A",Reliable,4040214,5457403965
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=5, Cell Name=N/A",Reliable,1135920,3398230816
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=6, Cell Name=N/A",Reliable,338393,1072047216
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=7, Cell Name=N/A",Reliable,5364759,5306816964
2023-03-20 08:00,30,"U_3917_BASE_SUCRE/ULoCell:NodeB Function Name=U_3917_BASE_SUCRE, Local Cell ID=8, Cell Name=N/A",Reliable,1529624,5318794952
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=0, Cell Name=N/A",Reliable,883532,2237324957
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=1, Cell Name=N/A",Reliable,1546657,2844202903
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=2, Cell Name=N/A",Reliable,375329,1106831792
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=3, Cell Name=N/A",Reliable,1133932,2929418011
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=4, Cell Name=N/A",Reliable,1110945,1221187915
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=5, Cell Name=N/A",Reliable,383757,475701120
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=6, Cell Name=N/A",Reliable,985769,2389906312
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=7, Cell Name=N/A",Reliable,1196448,1488355879
2023-03-20 08:00,30,"U_3602_CALABOZO_INDUSTRIAL/ULoCell:NodeB Function Name=U_3602_CALABOZO_INDUSTRIAL, Local Cell ID=8, Cell Name=N/A",Reliable,488157,1825652448
2023-03-20 08:00,30,"U_4065_TELEPUERTO_BAMARI/ULoCell:NodeB Function Name=U_4065_TELEPUERTO_BAMARI, Local Cell ID=0, Cell Name=N/A",Reliable,116644,97273712
2023-03-20 08:00,30,"U_4065_TELEPUERTO_BAMARI/ULoCell:NodeB Function Name=U_4065_TELEPUERTO_BAMARI, Local Cell ID=1, Cell Name=N/A",Reliable,683031,1153571352
2023-03-20 08:00,30,"U_4065_TELEPUERTO_BAMARI/ULoCell:NodeB Function Name=U_4065_TELEPUERTO_BAMARI, Local Cell ID=2, Cell Name=N/A",Reliable,2075,8594880
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=0, Cell Name=N/A",Reliable,800939,904389064
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=1, Cell Name=N/A",Reliable,520608,1383304313
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=2, Cell Name=N/A",Reliable,639660,2818408932
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=3, Cell Name=N/A",Reliable,745694,1165251940
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=4, Cell Name=N/A",Reliable,515434,2948778033
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=5, Cell Name=N/A",Reliable,469042,1813395296
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=6, Cell Name=N/A",Reliable,755769,1140055370
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=7, Cell Name=N/A",Reliable,450368,2788635416
2023-03-20 08:00,30,"U_3849_EL_LIMON/ULoCell:NodeB Function Name=U_3849_EL_LIMON, Local Cell ID=8, Cell Name=N/A",Reliable,579282,2176922778
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=0, Cell Name=N/A",Reliable,916285,4405330712
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=1, Cell Name=N/A",Reliable,2862100,3692655841
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=2, Cell Name=N/A",Reliable,0,0
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=3, Cell Name=N/A",Reliable,806954,2201195380
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=4, Cell Name=N/A",Reliable,5036760,4447132932
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=5, Cell Name=N/A",Reliable,0,0
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=6, Cell Name=N/A",Reliable,765760,2305841570
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=7, Cell Name=N/A",Reliable,6094919,4684080600
2023-03-20 08:00,30,"U_3302_BARRIO_EL_ROSARIO/ULoCell:NodeB Function Name=U_3302_BARRIO_EL_ROSARIO, Local Cell ID=8, Cell Name=N/A",Reliable,0,0
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=0, Cell Name=N/A",Reliable,0,0
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=1, Cell Name=N/A",Reliable,784002,2532048267
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=2, Cell Name=N/A",Reliable,300482,1361946736
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=3, Cell Name=N/A",Reliable,0,0
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=4, Cell Name=N/A",Reliable,621228,2608180240
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=5, Cell Name=N/A",Reliable,376080,1919528136
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=6, Cell Name=N/A",Reliable,0,0
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=7, Cell Name=N/A",Reliable,863039,3846223509
2023-03-20 08:00,30,"U_3225_SAN_ISIDRO/ULoCell:NodeB Function Name=U_3225_SAN_ISIDRO, Local Cell ID=8, Cell Name=N/A",Reliable,259311,2193490296
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=0, Cell Name=N/A",Reliable,35553,119647592
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=1, Cell Name=N/A",Reliable,144583,211255288
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=2, Cell Name=N/A",Reliable,190260,567719280
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=3, Cell Name=N/A",Reliable,21691,34419272
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=4, Cell Name=N/A",Reliable,446190,688569056
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=5, Cell Name=N/A",Reliable,330288,879713839
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=6, Cell Name=N/A",Reliable,36509,57881472
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=7, Cell Name=N/A",Reliable,240583,131928144
2023-03-20 08:00,30,"U_4412_LA_ENCRUCIJADA_ARA/ULoCell:NodeB Function Name=U_4412_LA_ENCRUCIJADA_ARA, Local Cell ID=8, Cell Name=N/A",Reliable,265850,990012632
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=0, Cell Name=N/A",Reliable,3037809,6542795216
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=1, Cell Name=N/A",Reliable,337999,1012534664
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=2, Cell Name=N/A",Reliable,1037745,3287926152
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=3, Cell Name=N/A",Reliable,2423311,7175449456
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=4, Cell Name=N/A",Reliable,180708,692920968
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=5, Cell Name=N/A",Reliable,997351,2961445640
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=6, Cell Name=N/A",Reliable,1126892,4084857232
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=7, Cell Name=N/A",Reliable,71301,350377936
2023-03-20 08:00,30,"U_4060_SANTA_MARIA_DE_IPIRE/ULoCell:NodeB Function Name=U_4060_SANTA_MARIA_DE_IPIRE, Local Cell ID=8, Cell Name=N/A",Reliable,1139084,3410124432
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=0, Cell Name=N/A",Reliable,1858067,1932716490
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=1, Cell Name=N/A",Reliable,26749585,2804081928
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=2, Cell Name=N/A",Reliable,824518,909668239
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=3, Cell Name=N/A",Reliable,1373498,1560590662
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=4, Cell Name=N/A",Reliable,11469720,3791306853
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=5, Cell Name=N/A",Reliable,759542,989345102
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=6, Cell Name=N/A",Reliable,2353332,2566462756
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=7, Cell Name=N/A",Reliable,22233609,2932458471
2023-03-20 08:00,30,"U_3747_EL_SOCORRO/ULoCell:NodeB Function Name=U_3747_EL_SOCORRO, Local Cell ID=8, Cell Name=N/A",Reliable,1038522,1225439259
2023-03-20 08:00,30,"U_3523_BASE_ARAGUA/ULoCell:NodeB Function Name=U_3523_BASE_ARAGUA, Local Cell ID=0, Cell Name=N/A",Reliable,550165,1924801467
2023-03-20 08:00,30,"U_3523_BASE_ARAGUA/ULoCell:NodeB Function Name=U_3523_BASE_ARAGUA, Local Cell ID=1, Cell Name=N/A",Reliable,1006164,1536082263
2023-03-20 08:00,30,"U_3523_BASE_ARAGUA/ULoCell:NodeB Function Name=U_3523_BASE_ARAGUA, Local Cell ID=2, Cell Name=N/A",Reliable,246338,827083864
2023-03-20 08:00,30,"U_3523_BASE_ARAGUA/ULoCell:NodeB Function Name=U_3523_BASE_ARAGUA, Local Cell ID=3, Cell Name=N/A",Reliable,414897,1041635592
2023-03-20 08:00,30,"U_3523_BASE_ARAGUA/ULoCell:NodeB Function Name=U_3523_BASE_ARAGUA, Local Cell ID=4, Cell Name=N/A",Reliable,1110351,1582247397
2023-03-20 08:00,30,"U_3523_BASE_ARAGUA/ULoCell:NodeB Function Name=U_3523_BASE_ARAGUA, Local Cell ID=5, Cell Name=N/A",Reliable,272805,657984704
2023-03-20 08:00,30,"U_3360_ZUATA/ULoCell:NodeB Function Name=U_3360_ZUATA, Local Cell ID=0, Cell Name=N/A",Reliable,2019788,3169180783
2023-03-20 08:00,30,"U_3360_ZUATA/ULoCell:NodeB Function Name=U_3360_ZUATA, Local Cell ID=1, Cell Name=N/A",Reliable,4636085,5743310340
2023-03-20 08:00,30,"U_3360_ZUATA/ULoCell:NodeB Function Name=U_3360_ZUATA, Local Cell ID=2, Cell Name=N/A",Reliable,672615,955964661
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=0, Cell Name=N/A",Reliable,1305894,3812032688
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=1, Cell Name=N/A",Reliable,173582,37135616
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=2, Cell Name=N/A",Reliable,199414,493525808
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=3, Cell Name=N/A",Reliable,1323446,3397565840
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=4, Cell Name=N/A",Reliable,70073,35871208
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=5, Cell Name=N/A",Reliable,63388,291472928
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=6, Cell Name=N/A",Reliable,1325845,4477536880
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=7, Cell Name=N/A",Reliable,11206,10656248
2023-03-20 08:00,30,"U_3035_CHAGUARAMAS/ULoCell:NodeB Function Name=U_3035_CHAGUARAMAS, Local Cell ID=8, Cell Name=N/A",Reliable,170719,285268928
2023-03-20 08:00,30,"U_4398_BASE_LIBERTADOR_II/ULoCell:NodeB Function Name=U_4398_BASE_LIBERTADOR_II, Local Cell ID=0, Cell Name=N/A",Reliable,382103,1170263758
2023-03-20 08:00,30,"U_4398_BASE_LIBERTADOR_II/ULoCell:NodeB Function Name=U_4398_BASE_LIBERTADOR_II, Local Cell ID=1, Cell Name=N/A",Reliable,2056568,1888237394
2023-03-20 08:00,30,"U_4398_BASE_LIBERTADOR_II/ULoCell:NodeB Function Name=U_4398_BASE_LIBERTADOR_II, Local Cell ID=2, Cell Name=N/A",Reliable,989868,1517100069
2023-03-20 08:00,30,"U_4398_BASE_LIBERTADOR_II/ULoCell:NodeB Function Name=U_4398_BASE_LIBERTADOR_II, Local Cell ID=3, Cell Name=N/A",Reliable,178226,448761120
2023-03-20 08:00,30,"U_4398_BASE_LIBERTADOR_II/ULoCell:NodeB Function Name=U_4398_BASE_LIBERTADOR_II, Local Cell ID=4, Cell Name=N/A",Reliable,2143716,1714635860
2023-03-20 08:00,30,"U_4398_BASE_LIBERTADOR_II/ULoCell:NodeB Function Name=U_4398_BASE_LIBERTADOR_II, Local Cell ID=5, Cell Name=N/A",Reliable,1206760,1370847026
2023-03-20 08:00,30,"U_3244_LA_JULIA_TURMERO/ULoCell:NodeB Function Name=U_3244_LA_JULIA_TURMERO, Local Cell ID=0, Cell Name=N/A",Reliable,202509,570430675
