2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270I, CellID=42709",Reliable,0,0,0,0,528,1117,0,0,598,528,1117,0,0,598,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,139,0,194,42,31,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,903,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,,,60,309,0,273,0,0,0,0,0,0,39.321,21.116,0,101.622,16.128,1800,0,0,0,0,0,0,0,0,0,0,0,0,1114,1101,3,3,450,1365,1335,156,155,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270H, CellID=42708",Reliable,0,0,0,0,306,1745,0,0,378,306,1745,0,0,378,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,130,22,19,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,497,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,,,45,223,0,203,0,0,0,0,0,0,28.95,13.72,0,66.175,10.353,1800,0,0,0,0,0,0,0,0,0,0,0,0,650,643,2,2,309,829,791,116,114,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270G, CellID=42707",Reliable,0,0,0,0,531,848,0,13,964,531,848,0,13,964,4,0,0,0,0,0,0,122,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,78,0,238,98,39,17,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2736,2700,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,63,611,4,604,0,0,0,0,3,3,63.923,36.359,0,163.589,27.106,1800,0,0,0,0,0,0,0,0,0,0,0,0,3530,3523,16,16,1300,4080,4000,504,502,2,2,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455I, CellID=34559",Reliable,0,0,0,0,245,698,0,0,485,244,698,0,0,485,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,209,47,27,8,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1051,1030,0,0,0,0,1,1,0,0,56,56,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,,,17,480,138,476,0,0,0,0,0,0,36.592,20.733,0,107.153,15.478,0,0,0,0,0,0,0,0,0,0,0,0,0,1556,1548,12,12,1018,2076,2049,379,377,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455H, CellID=34558",Reliable,0,0,0,0,472,3234,0,2,1013,330,2109,0,1,666,24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,251,68,37,13,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1732,1702,0,0,0,0,0,0,0,0,235,233,21,21,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,142,0,0,0,1125,0,0,0,0,0,0,0,1290,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,,,99,562,24,558,0,0,0,0,1,1,52.312,32.472,0,144.631,24.403,5,0,0,0,0,0,0,0,0,0,0,0,0,2406,2400,45,44,1291,3047,2993,440,438,2,2,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455G, CellID=34557",Reliable,0,0,0,0,73,177,0,0,14,73,177,0,0,14,2,19,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,42,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,15,2,15,0,0,0,0,0,0,2.489,1.173,0,4.956,0.714,845,0,0,0,0,0,0,0,0,0,0,0,0,52,51,0,0,36,70,68,9,9,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531I, CellID=45319",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531H, CellID=45318",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531G, CellID=45317",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152I, CellID=41529",Reliable,0,0,0,0,99,475,0,0,337,99,475,0,0,337,151,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,170,36,21,6,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,670,659,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,,10,539,151,537,0,0,0,0,0,0,31.423,17.727,0,89.55,12.992,15,0,0,0,0,0,0,0,0,0,0,0,0,1060,1057,4,4,918,1595,1578,474,472,1,1,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152H, CellID=41528",Reliable,0,0,0,0,138,1369,0,0,260,138,1369,0,0,260,53,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,18,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,604,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,,,56,208,53,200,0,0,0,0,0,0,18.713,8.795,0,46.733,7.45,5,0,0,0,0,0,0,0,0,0,0,0,0,871,858,9,9,478,1087,1077,193,193,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152G, CellID=41527",Reliable,0,0,0,0,257,1573,0,0,559,257,1573,0,0,559,100,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,190,33,26,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1373,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,,,81,498,101,492,0,0,0,0,0,0,33.715,17.682,0,88.792,13.922,24,0,0,0,0,0,0,0,0,0,0,0,0,1969,1950,16,16,1129,2525,2491,447,444,2,2,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152F, CellID=41526",Reliable,0,0,0,0,186,905,0,1,548,186,905,0,1,548,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,40,25,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1833,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,,,72,523,112,519,0,0,0,0,0,0,34.886,18.749,0,92.142,14.847,0,0,0,0,0,0,0,0,0,0,0,0,0,2447,2434,16,15,1063,2911,2885,527,523,2,2,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152E, CellID=41525",Reliable,0,0,0,0,62,1166,0,0,147,62,1166,0,0,147,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,12,12,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,198,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,,,111,219,85,218,0,0,0,0,0,0,17.073,8.335,0,41.4,6.469,0,0,0,0,0,0,0,0,0,0,0,0,0,339,335,4,4,346,547,539,161,160,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152D, CellID=41524",Reliable,0,0,0,0,213,1329,0,0,474,213,1329,0,0,474,109,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,208,30,23,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1022,1008,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,,,69,451,109,447,0,0,0,0,0,0,32.836,17.721,0,91.097,13.675,5,0,0,0,0,0,0,0,0,0,0,0,0,1519,1515,4,4,997,2034,2005,396,394,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173I, CellID=41739",Reliable,1,0,0,0,422,1497,0,0,534,396,1490,0,0,510,84,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,246,32,39,6,13,0,7,0,26,0,0,0,0,0,0,,0,0,0,0,0,1161,1134,0,0,0,0,0,0,0,0,7,7,0,0,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,,,82,495,84,485,0,0,0,0,1,1,46.734,25.513,0,123.072,19.733,0,0,0,0,0,15,0,0,0,0,0,0,0,1645,1634,15,15,945,2109,2079,375,375,3,3,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173H, CellID=41738",Reliable,0,0,0,0,365,1072,0,0,752,346,1065,0,0,706,2,1,0,0,0,1,0,0,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,268,94,42,17,10,0,7,0,19,0,0,0,0,0,0,,0,0,0,0,0,1777,1746,0,0,0,0,4,3,0,0,19,19,8,8,1,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,,,91,541,2,531,0,0,0,0,6,6,73.796,41.938,0,183.711,30.703,60,0,5,0,0,15,0,0,0,0,0,0,0,2557,2549,22,22,1287,3082,3035,454,453,1,1,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173G, CellID=41737",Reliable,0,0,0,0,409,1991,0,0,741,388,1972,0,0,694,12,2,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,130,48,21,12,0,19,0,21,0,0,0,0,0,0,,0,0,0,0,0,1597,1553,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,75,,,85,524,12,519,0,0,0,0,3,3,85.234,47.759,0,210.733,34.553,1265,0,110,0,0,15,0,0,0,0,0,0,0,2303,2293,36,35,1423,3049,2976,477,470,4,3,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469I, CellID=34699",Reliable,0,0,0,0,226,1462,0,0,495,226,1460,0,0,494,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,185,36,23,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,773,763,0,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,29,249,34,243,0,0,0,0,0,0,32.651,17.415,0,85.736,13.936,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1077,4,4,522,1345,1285,202,200,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469H, CellID=34698",Reliable,0,0,0,0,1274,4897,0,1,2307,1274,4897,0,1,2307,1,0,0,0,0,0,0,6,173,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,250,122,45,21,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,3231,3172,0,0,0,0,0,0,0,0,33,33,4,4,0,0,14,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,,,79,457,1,455,0,0,0,0,117,113,60.297,43.652,0,162.817,32.694,1800,0,0,0,0,0,0,0,0,0,0,0,0,4122,4093,13,12,1272,4518,4444,439,437,4,4,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469G, CellID=34697",Reliable,0,0,0,0,59,707,0,1,84,59,707,0,1,84,0,2,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,208,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,10,102,0,102,0,0,0,0,0,0,8.672,4.584,0,20.672,3.281,75,0,0,0,0,0,0,0,0,0,0,0,0,301,298,0,0,196,405,396,86,85,1,1,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590F, CellID=45906",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590E, CellID=45905",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590D, CellID=45904",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590C, CellID=45903",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590B, CellID=45902",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590A, CellID=45901",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014I, CellID=30149",Reliable,87,0,0,0,2054,1860,0,0,3497,1487,1860,0,0,2314,0,0,0,0,0,0,0,0,179,0,0,0,11,0,0,0,0,0,0,0,93,0,0,0,0,0,310,206,77,50,7328,0,0,0,558,0,0,0,0,0,0,,0,0,0,0,0,3111,3047,0,0,0,0,0,0,0,0,43,43,0,0,0,4,19,100,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,8473,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,3003,0,3001,0,0,83,,,85,387,0,382,0,0,0,0,185,182,105.965,85.546,0,256.475,61.581,1800,0,0,40,5,470,0,0,0,0,0,0,0,4136,4119,33,33,1723,4858,4770,494,491,2,2,0,7
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014H, CellID=30148",Reliable,1,0,0,0,382,1889,0,0,644,371,1889,0,0,629,3,0,0,0,0,1,0,120,17,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,92,0,247,96,39,17,8,0,0,0,11,0,0,0,0,0,0,,0,0,0,0,0,945,920,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,6,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,,,46,557,3,547,0,0,0,0,7,7,67.617,36.866,0,157.169,25.647,1800,0,0,0,5,15,0,0,0,0,0,0,0,1414,1408,7,7,1150,2127,2070,480,478,1,1,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014G, CellID=30147",Reliable,5,0,0,0,738,1610,0,0,1254,726,1606,0,0,1216,1,1,0,0,0,0,0,13,30,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,345,198,62,35,11,0,4,0,12,0,0,0,0,0,0,,0,0,0,0,0,1467,1402,0,0,0,0,0,0,0,0,4,4,0,0,4,0,10,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,110,0,0,82,,,107,790,1,770,0,0,0,0,13,13,107.742,59.584,0,264.669,46.353,810,0,964,0,0,15,0,0,0,0,0,0,0,2140,2125,17,17,1474,2961,2876,496,490,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423I, CellID=44239",Reliable,0,0,0,0,246,1101,0,0,350,246,1100,0,0,350,1,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,124,16,20,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,533,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,,,82,227,1,220,0,0,0,0,0,0,22.468,11.576,0,57.242,9.231,1800,0,0,0,0,0,0,0,0,0,0,0,0,787,778,3,3,427,1003,956,135,133,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423H, CellID=44238",Reliable,0,0,0,0,389,305,0,1,491,389,305,0,1,491,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,166,0,125,24,20,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,472,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,,,24,192,0,177,0,0,0,0,0,0,23.618,13.531,0,62.397,9.875,1800,0,0,0,0,0,0,0,0,0,0,0,0,649,642,1,1,293,785,761,81,78,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423F, CellID=44236",Reliable,0,0,0,0,103,961,0,64,166,103,961,0,64,166,130,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,224,22,18,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,382,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,47,303,130,302,0,0,0,0,0,0,25.386,13.986,0,88.961,10.139,15,0,0,0,0,0,0,0,0,0,0,0,0,609,606,2,2,460,861,839,207,201,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423E, CellID=44235",Reliable,0,0,0,0,259,863,0,111,297,259,858,0,111,296,2,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,104,0,136,34,27,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,517,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,,,38,198,2,197,0,0,0,0,0,0,34.127,19.071,0,84.678,15.881,1800,0,0,0,0,0,0,0,0,0,0,0,0,744,741,2,2,366,891,858,78,78,0,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3420I, CellID=34209",Reliable,0,0,0,0,771,2078,0,1,1148,769,2075,0,1,1146,16,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,398,210,66,38,3,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2371,2318,0,0,0,0,2,2,0,0,2,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,117,0,103,0,0,72,,,88,913,16,891,0,0,0,0,4,4,121.181,67.711,0,295.7,50.439,0,0,1800,0,0,0,0,0,0,0,0,0,0,3255,3239,41,40,1715,4123,4035,599,596,3,3,0,0
