2023-02-07 14:30,30,"U_3017_VIAL_MOCHIMA_CUMANA_SUC/ULoCell:NodeB Function Name=U_3017_VIAL_MOCHIMA_CUMANA_SUC, Local Cell ID=4, Cell Name=N/A",Unreliable,344564,55156,22217,287555,51835,2425,1286,1463,0,0,0,0,0,0,2195,50,11465,244,399,827,1839,3186,5165,7212,10518,14523,21641,26239,32163,39712,36613,51882,53424,65583,55514,51349,54373,52240,45764,41742,32105,23889,11399,4640,2153,2111,0,0,0,0,0,0,0,0,0,0,0,68202,353744,421946,,,,,,590270,1361225328,0,0,0,0,0,0,0,0,78255,0,19394,23081,39372,35572,33298,37830,26744,34558,20697,21419,14786,10985,9212,8787,3455,2924,980,365,142,37,22,31,0,0,117,292,0,262,903,0,117,237,262,533,999,492,,,,,,,,,741927,3681997,0,742670,1507982,,,12,59,0,248,709,0,,,,,0,1000,0,3.659,12.64,13.951,14,0,58,723,16440,25
2023-02-07 14:30,30,"U_3017_VIAL_MOCHIMA_CUMANA_SUC/ULoCell:NodeB Function Name=U_3017_VIAL_MOCHIMA_CUMANA_SUC, Local Cell ID=3, Cell Name=N/A",Unreliable,412012,92085,28096,322138,76524,9944,2319,1087,0,0,0,0,0,0,2488,1939,2536,4260,5896,6895,10922,13249,22625,28099,39268,50365,74456,94259,114206,125646,92914,98365,84309,95546,75522,60320,50734,34689,28332,24878,20203,16343,10822,7705,5157,5135,0,0,0,0,0,0,0,0,0,0,0,119642,412555,532197,,,,,,1004319,1687953215,0,0,0,0,0,59,0,0,143540,179,28072,21999,39687,35741,34258,37297,27460,32297,22035,24285,19839,14266,13276,17533,7050,6808,2406,1774,929,712,476,219,0,0,147,307,9,308,845,10,147,234,308,491,1000,631,,,,,,,,,922274,3635683,20467,922274,1461607,,,15,67,1,259,626,7,,,,,0,26,0,4.103,10.982,13.278,14,0.137,107,650,17295,44
2023-02-07 14:30,30,"U_3017_VIAL_MOCHIMA_CUMANA_SUC/ULoCell:NodeB Function Name=U_3017_VIAL_MOCHIMA_CUMANA_SUC, Local Cell ID=2, Cell Name=N/A",Unreliable,334197,47731,47220,281904,44717,3930,2174,1472,0,0,0,0,0,0,5981,9188,5797,6901,6904,8313,13346,19215,35309,56213,72017,79405,103387,116758,134052,142576,114940,141343,143970,185967,165578,141797,133829,100426,83921,86550,86111,80152,57777,28611,16364,22673,0,0,0,0,0,0,0,0,0,0,0,90510,338652,429162,,,,,,1176605,857604395,0,0,0,0,0,91,0,0,197432,4,17192,21221,45866,20630,16824,16619,10592,15229,9316,9129,7780,6029,7184,16752,3672,3486,2062,1106,329,249,229,139,0,0,119,312,33,178,525,31,119,160,178,239,1000,742,,,,,,,,,465773,1497910,65075,465773,627726,,,11,44,3,138,533,16,,,,,1,33,0,2.302,6.826,12.931,13,0.406,336,614,19507,93
2023-02-07 14:30,30,"U_3017_VIAL_MOCHIMA_CUMANA_SUC/ULoCell:NodeB Function Name=U_3017_VIAL_MOCHIMA_CUMANA_SUC, Local Cell ID=1, Cell Name=N/A",Unreliable,193405,26332,10200,165162,25779,1170,655,639,0,0,0,0,0,0,776,593,540,854,1013,1515,2655,3652,5513,6841,9055,11716,17336,23284,33853,45380,45770,51149,42175,49691,34566,27095,28557,22970,23984,28086,23607,34574,21665,13538,18103,40045,0,0,0,0,0,0,0,0,0,0,0,52047,177895,229942,,,,,,391029,789566484,0,0,0,0,0,89,0,0,74021,0,5113,12504,15392,13197,12442,14078,10336,14362,7116,8611,6004,4803,5426,16023,2422,3991,1449,1076,446,341,557,143,0,0,63,266,0,130,581,0,66,189,135,387,961,337,,,,,,,,,431977,2366979,0,449508,1281831,,,4,40,0,92,567,0,,,,,0,86,0,1.807,8.134,13.895,14,0,101,714,20090,12
2023-02-07 14:30,30,"U_3017_VIAL_MOCHIMA_CUMANA_SUC/ULoCell:NodeB Function Name=U_3017_VIAL_MOCHIMA_CUMANA_SUC, Local Cell ID=0, Cell Name=N/A",Unreliable,766860,157067,22228,612705,143706,7593,2005,851,0,0,0,0,0,0,2190,6941,3104,3884,6337,9535,17241,31595,54879,79036,93759,77967,86255,96774,116012,139774,136517,171837,172406,194572,192146,128174,118276,82370,75229,63973,43670,42788,29476,19864,26404,110536,0,0,0,0,0,0,0,0,0,0,0,288539,657613,946152,,,,,,2489897,3233028937,0,0,0,0,0,78,0,0,204776,29,57539,23297,93174,55572,44548,65996,54204,72713,56129,45812,35190,26057,22405,25770,13506,12676,7749,10531,5116,3977,5260,4048,0,0,262,401,17,539,864,28,262,292,539,599,1000,899,,,,,,,,,1769420,4363056,81869,1769420,1968209,,,21,41,1,425,630,19,,,,,0,25,0,6.979,10.981,12.947,14,0.394,96,620,18233,33
2023-02-07 14:30,30,"U_4357_PANTONO_SUC/ULoCell:NodeB Function Name=U_4357_PANTONO_SUC, Local Cell ID=5, Cell Name=N/A",Unreliable,21426,3964,927,17781,3192,343,74,36,0,0,0,0,0,0,125,56,13,31,33,47,147,134,273,472,669,829,968,1026,1245,1528,1465,1994,2295,3308,3729,4258,4786,4819,4956,6489,6633,8763,7049,5902,8100,94024,0,0,0,0,0,0,0,0,0,0,0,9644,16687,26331,,,,,,52077,108310657,0,8406,13,22,22,228,41,2285,1815,195,417,239,428,343,300,438,262,575,408,392,819,548,972,3743,336,1188,484,228,172,170,450,392,0,0,7,128,0,14,287,0,12,130,24,258,585,56,,,,,,,,,58840,1099408,0,100581,1050714,,,0,3,0,3,179,0,,,,,0,1000,0,0.187,3.957,13.11,14,0,27,927,26816,
2023-02-07 14:30,30,"U_4357_PANTONO_SUC/ULoCell:NodeB Function Name=U_4357_PANTONO_SUC, Local Cell ID=4, Cell Name=N/A",Unreliable,235884,45183,12514,197113,33735,3472,761,803,0,0,0,0,0,0,2262,158,115,122,192,167,241,171,225,274,363,461,588,671,993,1645,1874,3069,3926,5976,6160,7159,8640,10867,13233,16397,16044,22516,18612,16959,23930,345365,0,0,0,0,0,0,0,0,0,0,0,214297,79354,293651,,,,,,331614,2570870220,0,40345,76,127,166,829,383,9208,7753,1182,1351,1070,2723,1922,2048,2316,2486,3603,2433,6525,7238,6115,10911,27524,10242,17329,17854,7486,10836,11685,19728,60157,0,0,81,303,0,233,928,0,89,276,253,788,906,295,,,,,,,,,1411075,8577718,0,1557478,4783305,,,0,3,0,79,482,0,,,,,0,13,0,2.683,12.066,11.5,14,0,7,924,28118,
2023-02-07 14:30,30,"U_4357_PANTONO_SUC/ULoCell:NodeB Function Name=U_4357_PANTONO_SUC, Local Cell ID=3, Cell Name=N/A",Unreliable,189689,61376,15207,134875,47258,5390,1439,727,0,0,0,0,0,0,2228,575,95,94,201,222,281,176,217,255,356,539,865,1422,2063,3077,3903,8313,9579,9289,8729,10019,13546,18232,20589,22081,18791,26838,20559,17545,25139,325710,0,0,0,0,0,0,0,0,0,0,0,181198,85180,266378,,,,,,312621,1496778522,0,43464,93,153,160,1100,601,14178,8272,1289,1942,1444,2883,2206,1950,2681,1728,2310,2248,5199,6640,8435,12700,36610,21359,13415,13906,5241,7645,9156,15793,21577,0,0,73,307,0,194,929,0,85,268,220,712,870,275,,,,,,,,,820569,4030230,0,943183,2983887,,,0,5,0,100,649,0,,,,,0,9,0,2.029,9.1,10.413,14,0,11,922,26639,
2023-02-07 14:30,30,"U_4357_PANTONO_SUC/ULoCell:NodeB Function Name=U_4357_PANTONO_SUC, Local Cell ID=2, Cell Name=N/A",Unreliable,106339,20167,1520,87477,17177,1479,147,59,0,0,0,0,0,0,174,33,54,45,36,36,108,77,186,303,531,916,1354,1848,2365,2763,2817,3675,4259,6099,6757,7236,8168,10747,14167,18483,18519,22298,16270,12923,17629,170470,0,0,0,0,0,0,0,0,0,0,0,65765,62277,128042,,,,,,131033,711820805,0,36715,32,60,83,576,129,5898,6383,897,940,1442,1348,1100,1217,1985,543,851,794,3643,3175,1936,2521,28904,3258,4583,5521,1990,1408,1208,2789,6113,0,0,35,189,0,83,677,0,40,259,94,597,883,136,,,,,,,,,387409,4261278,0,438742,2848596,,,0,4,0,18,513,0,,,,,0,3,0,0.999,9.356,12.025,14,0,1,924,28013,
2023-02-07 14:30,30,"U_4357_PANTONO_SUC/ULoCell:NodeB Function Name=U_4357_PANTONO_SUC, Local Cell ID=1, Cell Name=N/A",Unreliable,246504,59094,13293,192730,47339,4885,915,635,0,0,0,0,0,0,1955,67,26,83,71,141,147,142,169,274,427,616,1000,1421,1974,2835,3103,4793,5879,8889,9788,10331,12324,15484,19025,22518,22112,28894,25897,28120,43921,545468,0,0,0,0,0,0,0,0,0,0,0,228224,90734,318958,,,,,,369802,2266483415,0,43334,82,181,219,607,424,11254,11301,1436,1579,2076,3728,3028,2616,3125,2388,3256,4005,6761,7057,8022,9504,25965,16114,24307,22213,8427,13315,17525,21149,43960,0,0,88,305,0,248,939,0,92,272,257,759,959,325,,,,,,,,,1244010,9386888,0,1297195,3827723,,,0,5,0,100,475,0,,,,,0,18,0,2.497,11.273,10.031,14,0,17,923,27359,
2023-02-07 14:30,30,"U_4357_PANTONO_SUC/ULoCell:NodeB Function Name=U_4357_PANTONO_SUC, Local Cell ID=0, Cell Name=N/A",Unreliable,249753,90965,17872,167858,69560,9139,2300,896,0,0,0,0,0,0,2026,34,42,59,107,105,118,152,172,236,478,815,1621,2476,3489,5998,7842,15210,16357,16450,15393,16208,18463,19394,21193,24945,24109,33379,25601,21794,29242,281930,0,0,0,0,0,0,0,0,0,0,0,272625,86080,358705,,,,,,518363,1650777920,0,41152,147,265,296,1453,1462,14819,8293,1737,2683,1132,3468,3497,2944,2973,2118,3571,4715,6089,9236,12783,34231,40391,29853,15497,17485,5150,19286,32670,22959,16350,0,0,99,291,0,278,1000,0,113,268,314,797,878,370,,,,,,,,,905740,4198704,0,1031595,2447946,,,1,5,0,161,868,0,,,,,0,13,0,2.142,9.854,7.695,13.409,0,10,918,25365,
2023-02-07 14:30,30,"U_4502_MOCHIMA_SUC/ULoCell:NodeB Function Name=U_4502_MOCHIMA_SUC, Local Cell ID=2, Cell Name=N/A",Unreliable,3312,1510,2224,2229,723,202,94,64,0,0,0,0,0,0,404,155,295,43,65,98,226,124,179,172,189,165,208,275,326,512,335,482,435,665,515,542,545,656,683,778,774,1211,928,738,1254,9659,0,0,0,0,0,0,0,0,0,0,0,2778,4276,7054,,,,,,11201,21166195,0,974,18,4,7,17,18,380,318,125,248,273,580,200,212,218,127,211,227,200,312,268,531,500,196,364,149,88,50,36,102,101,0,0,1,100,0,4,263,0,16,157,40,382,117,12,,,,,,,,,11562,789787,0,98821,963500,,,0,5,0,4,311,0,,,,,0,0,0,0.067,3.681,13.994,14,0,4,929,19686,0
2023-02-07 14:30,30,"U_4502_MOCHIMA_SUC/ULoCell:NodeB Function Name=U_4502_MOCHIMA_SUC, Local Cell ID=1, Cell Name=N/A",Unreliable,215993,23870,3384,193009,21104,1521,208,151,0,0,0,0,0,0,374,22,572,26,11,25,52,42,51,87,119,203,420,678,902,1401,1533,2301,2535,4059,4695,5565,7441,10050,13848,15332,14312,19585,17086,15171,19786,445664,0,0,0,0,0,0,0,0,0,0,0,159831,83418,243249,,,,,,262639,2337715115,0,50534,50,110,104,588,221,10658,5686,913,1275,567,1463,1474,1268,2721,1404,1128,2232,3765,7657,1860,10760,42907,3475,15370,6239,4294,4154,4369,10025,45978,0,0,67,303,0,182,1000,0,68,252,184,687,987,267,,,,,,,,,1280346,10633965,0,1297210,4795303,,,0,5,0,57,834,0,,,,,0,24,0,2.507,13.965,13.772,14,0,15,927,28978,0
2023-02-07 14:30,30,"U_4502_MOCHIMA_SUC/ULoCell:NodeB Function Name=U_4502_MOCHIMA_SUC, Local Cell ID=0, Cell Name=N/A",Unreliable,326967,100866,18097,230023,88378,5749,1945,872,0,0,0,0,0,0,1948,157,56,82,122,211,285,249,407,786,1487,2666,4584,6906,9218,12164,14497,18334,23458,30653,39169,36656,46579,42338,54262,53275,44411,61095,55186,44671,41719,162427,0,0,0,0,0,0,0,0,0,0,0,311405,134525,445930,,,,,,581000,3245167153,0,58702,117,550,408,651,459,15935,9546,2111,2046,1701,4111,3716,3831,6200,6747,7131,11385,12770,22808,17840,27317,46927,24810,36916,25955,16465,19340,12986,20123,26326,0,0,123,393,0,343,986,0,124,263,344,730,995,470,,,,,,,,,1780840,6942094,0,1789789,3789021,,,1,7,0,223,906,0,,,,,0,95,0,4.581,13.468,13.353,14,0,48,925,23022,0
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=0, Cell Name=N/A",Reliable,467514,64396,30082,402698,60218,2354,1212,1032,0,0,0,0,0,0,4317,641,784,630,668,985,1470,1484,2622,3445,5288,6353,8755,11883,15768,24165,25001,34086,36181,42741,51672,48640,57554,52368,59982,71595,125405,132108,151863,166135,178989,214134,170941,546838,0,0,0,0,0,0,0,0,0,194623,196541,562105,,,,,,846148,3057947262,0,65436,1257,1737,1381,3032,2275,40683,3022,14236,6698,6673,6884,8925,8523,15315,8704,16321,13308,15619,17000,22938,22714,31055,28952,29169,19663,18520,15882,22213,13615,80355,0,0,156,333,18,436,1000,17,156,278,436,809,1000,559,,,,,,,,,1679623,5489483,29218,1679623,3004692,,,8,34,1,209,588,2,,,,,0,20,0,2.818,9.168,6.455,11.613,0.136,11,565,25216,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=1, Cell Name=N/A",Reliable,592065,130417,64846,479517,97968,8211,3798,2571,0,0,0,0,0,0,11734,7311,2415,9660,4918,5831,9209,9228,13359,17909,19363,19948,25224,34846,46125,67169,49858,65678,64087,89275,100028,105100,123581,115599,124561,139911,236141,206990,126753,68391,29585,13631,118097,744084,0,0,0,0,0,0,0,0,0,342845,326643,787585,,,,,,2062061,2471457125,0,70204,10038,11858,7651,9678,9314,38847,17103,26216,16878,19098,22237,30606,27885,29182,25292,30276,27563,35245,34677,43645,39547,45484,38253,33986,26942,21932,16022,9782,4752,7392,0,0,218,342,11,658,1000,18,218,272,658,835,1000,803,,,,,,,,,1356526,4341461,14979,1356526,1689323,,,19,102,1,287,575,4,,,,,0,22,0,3.093,8.349,4.694,9.891,0.074,32,447,21500,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=2, Cell Name=N/A",Reliable,775329,191237,81455,590167,170342,9908,2652,2260,0,0,0,0,0,0,13036,1168,2734,1218,970,1258,2088,2152,3332,3887,5746,7478,10673,16468,25299,44938,51270,72450,78793,118271,141054,157193,179853,177839,193229,232265,518972,590805,521334,383295,278971,193256,583200,1039286,0,0,0,0,0,0,0,0,0,237972,226962,1048134,,,,,,7487036,3723960150,0,91316,2771,3193,2130,4447,3008,59923,4720,19293,8050,8197,8030,11259,8601,14526,13306,21297,17555,27132,25552,38587,39535,45068,55903,55658,63090,68317,74314,65619,79021,108716,0,0,291,370,75,963,1000,177,291,294,963,979,1000,988,,,,,,,,,2045264,5022677,212035,2045264,2070105,,,14,56,3,375,554,35,,,,,0,52,0,3.123,7.609,3.24,7.762,0.532,3,454,25401,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=3, Cell Name=N/A",Reliable,557653,117116,49702,440583,112578,2804,1031,657,0,0,0,0,0,0,8508,553,229,732,504,806,1332,1917,2892,4196,6817,9604,13258,18692,25221,39967,50453,72996,67464,76774,71943,63935,70379,60875,72068,71705,142805,125172,109640,82630,61718,75213,173376,639532,0,0,0,0,0,0,0,0,0,302690,248555,724621,,,,,,1413016,2899798942,0,52723,1459,2105,2366,4151,2957,30179,9924,17750,15760,9945,15807,24439,17736,39027,34116,49460,44782,36886,24611,26582,21942,27727,25371,28565,21330,23545,24059,24594,16944,47779,0,0,201,341,7,645,1000,16,201,272,645,882,999,738,,,,,,,,,1593560,5814894,17110,1595155,2159295,,,11,50,1,315,609,6,,,,,0,7,0,3.301,7.544,5.112,9.507,0.072,20,534,22025,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=4, Cell Name=N/A",Reliable,570486,123314,36642,446090,117528,3862,1700,1306,0,0,0,0,0,0,4840,778,491,1131,1057,1180,1940,2343,3821,4956,7564,11614,17846,25973,33009,45254,52834,75969,88812,109206,128242,137378,169352,141952,145431,126688,183023,143172,109161,51655,29579,17542,128600,720331,0,0,0,0,0,0,0,0,0,337974,263930,730504,,,,,,1772227,2212810071,0,77933,2639,3193,3535,5398,3662,40647,6048,25420,15139,16723,15893,23031,19489,26253,25072,39074,38555,48662,41721,45847,35216,34904,25810,22788,20421,18697,18628,14066,6369,9671,0,0,202,328,11,607,1000,10,202,279,607,866,1000,724,,,,,,,,,1213119,4560832,26987,1213119,1675579,,,12,46,1,266,589,2,,,,,0,21,0,2.732,8.278,4.499,8.992,0.077,22,468,21427,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=5, Cell Name=N/A",Reliable,802562,201442,57671,605698,180327,11689,2874,1974,0,0,0,0,0,0,7592,2556,1709,2351,2969,3509,6027,8104,13872,16992,22261,27058,38100,56798,77798,120500,123820,162703,176087,270168,319752,330375,376303,341293,369359,399267,739429,600955,455829,312502,253312,232930,422183,1057703,0,0,0,0,0,0,0,0,0,332871,306895,1061949,,,,,,13006454,2870246464,0,112370,4965,6239,5239,13165,6862,68633,8188,19980,13448,15755,16139,22240,19251,26114,26343,36455,34733,45035,42733,53294,49930,55329,49256,45583,50689,35625,51182,25041,26104,76029,0,0,294,372,89,961,1000,160,294,296,961,967,1000,995,,,,,,,,,1571689,3582891,204691,1571689,1579587,,,17,41,5,317,457,36,,,,,3,181,0,2.874,5.515,2.988,5.568,0.705,2,380,24266,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=6, Cell Name=N/A",Reliable,836992,177001,63615,658088,162852,9448,4249,2355,0,0,0,0,0,0,7282,1125,412,896,843,1154,1628,2044,3445,4422,6809,9238,15285,23292,32209,47935,46194,62500,64917,91284,104037,115538,135261,136122,152271,171350,355812,376165,422431,381708,278870,107106,553166,1070612,0,0,0,0,0,0,0,0,0,326976,197583,1077725,,,,,,4379775,5411543767,0,90519,1627,2068,2010,5265,3192,46509,8134,4254,6584,11660,9383,16192,11233,18275,16039,28345,23216,34642,29247,38637,39192,46975,47538,50631,50797,64644,70573,81545,81748,137051,0,0,299,450,34,896,1000,51,299,314,896,950,1000,951,,,,,,,,,2977770,6766000,109416,2977770,3131199,,,14,40,2,406,583,15,,,,,0,3,0,4.321,9.833,4.82,11.031,0.312,12,472,25398,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=7, Cell Name=N/A",Reliable,285451,45295,42112,239094,39914,3304,1701,1438,0,0,0,0,0,0,5985,183,108,398,291,393,657,797,1168,1551,2552,3240,4638,6828,9146,12951,14547,19505,22975,30532,34392,40255,47962,48857,51752,61697,116792,113680,96259,82166,122309,146480,193242,372871,0,0,0,0,0,0,0,0,0,89902,89735,372879,,,,,,471276,2782759847,0,39810,626,1070,659,1534,1293,19510,2499,1669,6680,5141,3668,6045,4029,5775,4615,7604,5316,7779,6376,7834,7189,9909,9962,11033,8880,10944,9564,11981,16449,137436,0,0,103,289,3,290,996,2,103,262,290,748,1000,394,,,,,,,,,1531813,5850533,1557,1531813,3887850,,,5,32,0,158,593,0,,,,,0,4,0,2.134,8.92,7.334,12.793,0.014,17,594,25798,
2023-02-07 14:30,30,"U_4040_EL_ESPINAL/ULoCell:NodeB Function Name=U_4040_EL_ESPINAL, Local Cell ID=8, Cell Name=N/A",Reliable,871453,190793,53335,694206,162912,8316,3438,2581,0,0,0,0,0,0,8731,5517,369,558,686,960,1679,2484,4037,5464,7323,8937,11776,16855,21392,31390,33818,51380,63057,101124,125807,138123,153989,140788,154960,189746,457622,526211,464830,392704,363462,330622,563033,1115108,0,0,0,0,0,0,0,0,0,321234,231352,1115619,,,,,,4961546,4576825422,0,109689,2668,3390,3663,7106,4936,56758,9536,5468,7365,14457,9448,17756,10962,17483,16237,29588,22914,34827,28566,40121,42988,53069,56285,59452,61657,67799,70121,56742,52338,142230,0,0,309,406,61,904,1000,108,309,324,904,955,1000,954,,,,,,,,,2515083,5998064,259266,2515083,2636355,,,15,52,3,372,574,30,,,,,0,11,0,3.665,7.827,4.054,7.915,0.452,2,442,25434,
2023-02-07 14:30,30,"U_3479_LOS_CERRITOS/ULoCell:NodeB Function Name=U_3479_LOS_CERRITOS, Local Cell ID=0, Cell Name=N/A",Reliable,697697,117766,33433,577974,112361,3934,1917,1511,0,0,0,0,0,0,3815,1643,223,1107,1058,1270,2034,2539,4403,6431,10954,16699,27486,44479,62311,92923,79555,102157,95078,120998,124597,121966,130940,104132,109464,112817,198202,140249,80500,39216,15322,5788,31464,763751,0,0,0,0,0,0,0,0,0,370738,446775,848977,,,,,,1490279,5124733192,0,89221,1876,2214,2604,6566,4965,36464,13562,12826,15629,20626,24477,31458,30999,44418,37527,43377,37548,41996,35162,35339,30540,35651,36449,46556,47892,18833,37198,7535,14040,5429,0,0,235,373,22,603,993,10,235,306,603,785,1000,769,,,,,,,,,2818685,8246123,29363,2818685,3665390,,,14,69,1,432,699,3,,,,,0,13,0,7.844,12.886,12.986,14,0.128,19,673,20509,
2023-02-07 14:30,30,"U_3479_LOS_CERRITOS/ULoCell:NodeB Function Name=U_3479_LOS_CERRITOS, Local Cell ID=1, Cell Name=N/A",Reliable,522494,100332,39216,423701,92484,3651,1583,1075,0,0,0,0,0,0,6108,2179,685,2204,1898,2433,3952,4659,7005,10078,18565,30343,48207,61116,73610,94272,68820,88241,80534,105282,105120,102867,99344,78810,75426,79351,151060,149235,101449,48895,14839,6592,41452,647777,0,0,0,0,0,0,0,0,0,283133,337607,662192,,,,,,1134434,3862669966,0,72280,3092,3713,3262,6128,6541,35640,10923,9065,15400,14576,17752,24050,23214,28941,20609,26351,21531,26763,26971,32326,31887,31882,23419,30081,27839,33356,19954,15134,9995,9517,0,0,183,374,30,450,987,44,183,285,450,700,1000,643,,,,,,,,,2122168,7405266,154152,2122168,3300417,,,14,94,1,317,694,21,,,,,0,2,0,5.814,12.831,12.903,13.866,0.556,42,654,20709,
2023-02-07 14:30,30,"U_3479_LOS_CERRITOS/ULoCell:NodeB Function Name=U_3479_LOS_CERRITOS, Local Cell ID=2, Cell Name=N/A",Reliable,866978,154091,81352,709208,142522,7516,4081,3651,0,0,0,0,0,0,10157,1391,1098,1848,1991,2783,5273,6789,11261,13483,19402,25853,40274,61564,85117,132779,112521,148667,136633,172483,174322,168217,172192,159693,163516,177976,297687,248769,186267,111100,70321,35499,78366,1100599,0,0,0,0,0,0,0,0,0,509716,514566,1102648,,,,,,2521843,5891679613,0,121325,3297,4964,4938,9488,11378,59987,14020,16366,22193,27482,28582,38990,34851,44581,37594,50685,41703,49717,47286,54349,50018,61318,49212,53861,40867,39305,27299,21908,15918,19166,0,0,306,461,21,727,988,10,306,347,727,827,1000,880,,,,,,,,,3237984,6367173,24283,3237984,3679527,,,22,66,1,463,663,3,,,,,0,3,0,9.021,12.556,12.398,13,0.127,5,604,21539,
2023-02-07 14:30,30,"U_3479_LOS_CERRITOS/ULoCell:NodeB Function Name=U_3479_LOS_CERRITOS, Local Cell ID=3, Cell Name=N/A",Reliable,707725,131469,65099,574964,120950,6066,2922,2823,0,0,0,0,0,0,8659,481,489,2218,1741,2007,4683,13439,24078,20105,12311,10507,16557,28660,41084,77118,72918,90558,88727,122382,129120,121783,144450,123587,135397,127579,193367,124422,77684,38353,17487,7613,44077,904313,0,0,0,0,0,0,0,0,0,454393,405870,904340,,,,,,1671262,5836154637,0,78380,3563,4953,4643,9375,11374,44473,10537,9542,8679,12272,11461,17669,18646,32682,31728,46520,40303,51885,46964,50821,51927,57667,52252,57366,46286,23828,29814,11262,14962,12506,0,0,251,374,34,680,992,38,251,300,680,814,1000,835,,,,,,,,,3212404,6805013,115426,3212404,3847190,,,17,96,2,472,695,22,,,,,0,13,0,8.794,12.892,12.927,14,0.5,30,660,20995,
2023-02-07 14:30,30,"U_3479_LOS_CERRITOS/ULoCell:NodeB Function Name=U_3479_LOS_CERRITOS, Local Cell ID=4, Cell Name=N/A",Reliable,420806,80511,147956,339366,73867,4288,1885,1400,0,0,0,0,0,0,26921,715,481,2812,2296,3013,3757,4743,7842,12828,18261,20779,26939,28094,36626,58679,56462,72691,74026,99345,94472,79290,76658,64320,70489,91760,258088,172723,87257,20386,6184,1427,40329,649396,0,0,0,0,0,0,0,0,0,198548,410519,649396,,,,,,952952,1863740536,0,73511,7095,7470,7299,10126,9318,71259,21176,19763,20267,22107,19253,24475,20205,26225,20516,23726,17713,21560,20732,20830,21360,22601,17946,22575,18666,14942,11435,8120,10941,16184,0,0,180,410,12,370,987,5,180,291,370,599,1000,619,,,,,,,,,1021696,4921773,456,1021696,1650559,,,18,147,1,293,649,0,,,,,0,2,0,4.806,12.835,12.962,13.288,0.066,31,674,18516,
