2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097G, CellID=40977",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097F, CellID=40976",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097E, CellID=40975",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097D, CellID=40974",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449I, CellID=44499",Reliable,1,1,154,70,87,411,0,0,0,0,0,0,9,0,0,0,1,0,0,5,1,0,0,0,1,28,154,0,0,0,244,42,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0,0,45,50,274,,123,21,7,2,0,57,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449H, CellID=44498",Reliable,1,1,58,18,24,160,0,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,1,8,58,0,0,0,98,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,8,11,107,,49,5,2,4,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449G, CellID=44497",Reliable,0,0,61,49,71,258,0,0,0,0,0,0,14,0,0,0,0,0,0,4,0,0,0,0,0,19,61,0,0,0,147,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,17,22,169,,85,9,4,9,0,27,0,2,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449F, CellID=44496",Reliable,1,1,133,56,71,368,0,0,0,0,0,0,11,0,0,0,1,0,0,0,1,0,0,0,1,30,133,0,0,0,214,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,33,38,245,,105,14,9,5,0,76,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449E, CellID=44495",Reliable,0,0,69,23,29,190,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9,69,0,0,0,136,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,15,20,141,,74,9,5,2,0,48,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449D, CellID=44494",Reliable,3,3,172,69,79,398,0,0,0,0,0,1,16,0,0,0,3,0,0,1,3,0,0,0,2,32,172,0,0,0,240,50,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3,0,0,47,52,286,,133,25,4,4,0,86,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449C, CellID=44493",Reliable,1,1,298,106,121,557,0,0,0,0,0,0,25,0,0,0,1,0,0,1,1,0,0,0,1,51,298,0,0,0,394,82,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1,0,0,75,82,396,,216,55,13,8,0,148,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449B, CellID=44492",Reliable,1,1,112,27,35,146,0,0,0,0,0,1,5,0,0,0,1,0,0,1,1,0,0,0,0,11,112,0,0,0,97,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,8,9,99,,45,7,1,2,0,64,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449A, CellID=44491",Reliable,2,2,147,44,59,202,0,0,0,0,0,0,14,0,0,0,2,0,0,3,2,0,0,0,2,19,147,0,0,0,123,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,0,0,16,18,129,,63,7,1,4,0,81,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4447I, CellID=44479",Reliable,0,0,20,4,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,35,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,35,,24,0,0,0,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4447H, CellID=44478",Reliable,0,0,29,6,7,78,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,45,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,6,45,,25,5,0,1,0,2,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4447G, CellID=44477",Reliable,0,0,21,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,13,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,13,,4,2,0,0,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481C, CellID=44813",Reliable,0,0,43,23,29,198,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,13,43,0,0,0,117,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,14,14,117,,61,3,6,0,0,16,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481B, CellID=44812",Reliable,0,0,67,25,28,203,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,11,67,0,0,0,140,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,17,19,141,,72,12,1,1,0,40,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481A, CellID=44811",Reliable,0,0,32,4,5,38,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,2,29,,17,1,0,1,0,18,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705I, CellID=37059",Reliable,2,2,15,9,9,101,0,0,0,0,0,0,4,0,0,0,2,0,0,1,2,0,0,0,2,3,15,0,0,0,39,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,2,2,40,,22,0,2,3,0,2,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705H, CellID=37058",Reliable,0,0,77,20,23,119,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,4,77,0,0,0,77,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,8,8,78,,36,4,2,2,0,37,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705G, CellID=37057",Reliable,0,0,86,31,40,251,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,16,86,0,0,0,116,14,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,14,15,119,,47,9,1,1,0,32,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705F, CellID=37056",Reliable,0,0,22,12,13,96,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,22,0,0,0,41,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,5,42,,14,2,0,2,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705E, CellID=37055",Reliable,0,0,52,19,24,123,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,10,52,0,0,0,78,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,8,9,80,,34,4,0,2,0,17,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705D, CellID=37054",Reliable,0,0,74,40,52,265,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,15,74,0,0,0,134,28,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,24,28,134,,72,13,5,4,0,35,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3835I, CellID=38359",Reliable,1,2,101,30,50,518,0,0,0,0,0,0,12,0,0,0,2,0,1,1,2,0,0,0,0,12,101,0,0,0,177,12,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,21,31,378,,111,5,2,6,0,50,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3835H, CellID=38358",Reliable,0,0,49,30,34,266,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,15,49,0,0,0,88,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,16,20,208,,56,7,5,5,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3835G, CellID=38357",Reliable,0,0,26,6,8,241,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,26,0,0,0,44,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,7,117,,24,3,1,1,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705C, CellID=37053",Reliable,0,0,53,11,13,150,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,107,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,4,109,,51,1,1,2,0,30,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705B, CellID=37052",Reliable,0,0,129,19,22,159,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9,129,0,0,0,105,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,14,17,108,,51,10,3,3,0,78,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705A, CellID=37051",Reliable,0,0,125,51,63,335,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,125,0,0,0,195,32,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,29,36,206,,109,17,9,1,0,53,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3905I, CellID=39059",Reliable,0,0,62,21,24,199,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,62,0,0,0,124,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,16,16,125,,63,12,2,2,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3905H, CellID=39058",Reliable,0,0,54,8,13,81,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,54,0,0,0,52,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,7,52,,35,6,1,2,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3905G, CellID=39057",Reliable,1,1,97,35,42,231,0,0,0,0,0,1,10,0,0,0,1,0,0,0,1,0,0,0,0,15,97,0,0,0,154,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,20,23,156,,81,14,0,8,0,34,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044I, CellID=30449",Reliable,0,0,164,44,54,464,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,20,164,0,0,0,123,17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,25,31,350,,59,8,5,4,0,48,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044H, CellID=30448",Reliable,0,0,49,14,15,251,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,49,0,0,0,66,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,10,185,,33,5,0,2,0,27,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044G, CellID=30447",Reliable,0,0,133,22,58,591,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,133,0,0,0,153,16,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,15,50,431,,74,11,3,3,0,46,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130I, CellID=41309",Reliable,0,0,27,23,30,145,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,8,27,0,0,0,93,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,11,16,97,,64,10,2,4,0,7,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130H, CellID=41308",Reliable,0,0,58,10,12,143,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4,58,0,0,0,111,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,6,111,,60,5,0,2,0,25,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130G, CellID=41307",Reliable,0,0,25,14,15,108,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,61,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,8,63,,29,2,3,5,0,11,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765I, CellID=37659",Reliable,1,1,46,23,26,299,0,0,0,0,0,0,8,0,0,0,1,0,0,1,1,0,0,0,1,10,46,0,0,0,196,11,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,11,12,200,,129,6,0,6,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765H, CellID=37658",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765G, CellID=37657",Reliable,0,0,1,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,,8,0,0,0,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021I, CellID=30219",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021H, CellID=30218",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021G, CellID=30217",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901C, CellID=39013",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901B, CellID=39012",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901A, CellID=39011",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309I, CellID=43099",Reliable,0,0,75,21,23,129,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,7,75,0,0,0,86,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,10,11,92,,45,8,1,4,0,29,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309H, CellID=43098",Reliable,0,0,123,13,16,251,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,123,0,0,0,109,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,15,208,,47,7,2,1,0,33,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309G, CellID=43097",Reliable,0,0,31,2,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,27,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,33,,15,2,0,0,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309F, CellID=43096",Reliable,1,1,59,15,18,163,0,0,0,0,0,0,2,0,0,0,1,0,0,3,1,0,0,0,1,4,59,0,0,0,102,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,8,10,110,,58,6,1,2,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309E, CellID=43095",Reliable,0,0,68,14,15,211,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,51,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,11,160,,25,6,1,1,0,28,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309D, CellID=43094",Reliable,0,0,66,8,8,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,0,0,69,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,7,70,,29,4,1,0,0,19,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091I, CellID=40919",Reliable,0,0,29,7,9,59,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,42,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,6,42,,24,3,1,2,0,14,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091H, CellID=40918",Reliable,1,1,15,8,10,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,7,15,0,0,0,33,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,4,4,34,,23,3,1,0,0,6,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091G, CellID=40917",Reliable,0,0,3,2,2,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,17,,9,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091F, CellID=40916",Reliable,0,0,9,9,11,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,22,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,7,22,,10,5,1,1,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091E, CellID=40915",Reliable,0,0,13,5,6,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,14,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,3,14,,8,3,0,1,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091D, CellID=40914",Reliable,0,0,3,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,11,,3,1,0,0,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188I, CellID=31889",Reliable,0,4,5,12,50,96,4,0,0,21,0,0,8,0,0,0,4,0,0,0,4,0,0,0,0,3,5,0,0,0,32,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,4,31,55,,30,6,3,11,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188H, CellID=31888",Reliable,0,3,10,14,48,109,3,0,0,13,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,4,10,0,0,0,50,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,5,22,81,,45,5,6,6,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188G, CellID=31887",Reliable,1,1,2,8,33,117,0,0,0,17,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,3,2,0,0,0,37,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,5,19,79,,33,0,4,6,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188F, CellID=31886",Reliable,0,0,5,5,34,83,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,34,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2,23,59,,31,4,4,2,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188E, CellID=31885",Reliable,0,1,14,13,36,118,0,0,0,13,0,0,6,0,0,0,1,0,0,1,1,0,0,0,0,2,14,0,0,0,47,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,3,18,77,,42,2,7,4,0,9,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188D, CellID=31884",Reliable,0,3,8,11,30,82,3,0,0,15,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,3,8,0,0,0,19,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,3,17,50,,13,0,3,6,0,1,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431I, CellID=44319",Reliable,0,0,77,11,13,244,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,77,0,0,0,82,11,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,12,139,,35,8,0,0,0,31,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431H, CellID=44318",Reliable,0,0,69,26,32,356,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,11,69,0,0,0,70,18,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,24,27,252,,25,7,1,0,0,29,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431G, CellID=44317",Reliable,0,0,29,1,1,246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,41,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99,,20,0,0,0,0,12,0,0,0,0,0,0
