Result Time,Granularity Period,Object Name,Reliability,"67183986","67183990","67183993","67183994","67183995","67183996","67183997","67183998","67183999","67184000","67184001","67184002","67184003","67184004","67184005","67184006","67184007","67184008","67184009","67184010","67184011","67184012","67184014","67184015","67184016","67184017","67184018","67184019","67184020","67184021","67184022","67184023","67184024","67184025","67184026","67184027","67184028","67184029","67184030","67184031","67184032","67189903","67189905","67192689","67192690","67202812","67202816","67202819","67202820","67202821","67202822","67202823","67202824","67202825","67202826","67202827","67202828","67202829","67202830","67202831","67202832","67202833","67202834","67202835","67202836","67202837","67202838","67202840","67202841","67202842","67202843","67202844","67202845","67202846","67202847","67202848","67202849","67202850","67202851","67202852","67202853","67202854","67202855","67202856","67202857","67202858","67202859","67202860","67203449","67203450","67203451","67203452","67203453","67203454","67203455","67203456","67203457","67203458","67203459","67203460","67204482","67204483","73393908","73393910"
,Minutes,,,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,None,None,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit/s,kbit/s,bit,bit
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307G, CellID=33077",Reliable,0,0,0,0,0,0,0,0,0,0,4050560,50560,565440,5894400,657600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354880,36880320,23537920,17744640,0,0,0,2214720,0,0,0,4504688,7650984,1.833,0,,,,,,,,,,,9.537,10.361,22.659,41.364,101.014,,,,,,,,,,,,,,,,4.827,12.47,21.312,42.645,,,,108.193,,,,1.728,2.359,19849.341,21928.119,0,0,34320.625,4136.25,16262.5,3579.375,0,0,2162.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307F, CellID=33076",Reliable,0,0,0,0,0,0,0,0,0,0,7678400,237440,11119040,21850240,81600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7013440,502347840,165829760,7131520,0,0,0,860800,0,0,0,7515688,11659824,4.05,0,,,,,,,,,,,8.263,13.369,14.825,38.031,40.396,,,,,,,,,,,,,,,,4.822,12.681,20.636,40.745,,,,163.03,,,,1.619,2.465,40739.538,53410.763,0,0,649407.188,18421.25,3048.125,20734.688,0,79.688,287.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307E, CellID=33075",Reliable,0,0,0,0,0,0,0,0,0,0,3624000,0,164480,2711040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985280,10320320,9814720,8017280,0,0,0,3200,0,0,0,1577112,4475720,2.783,0,,,,,,,,,,,9.879,,13.707,42.453,,,,,,,,,,,,,,,,,4.879,11.972,21.486,41.674,,,,16,,,,1.66,2.673,34324.305,33198.461,0,0,21798.75,3699.688,7829.375,2458.438,0,0,3.125,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307D, CellID=33074",Reliable,0,0,0,0,0,0,0,0,0,0,2139520,0,800320,3440960,63360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449600,34487040,14610880,16522880,0,0,0,5809600,0,0,0,3495800,6181096,1.217,0,,,,,,,,,,,9.408,,17.413,39.102,51.934,,,,,,,,,,,,,,,,4.569,12.869,21.688,43.706,,,,196.469,,,,1.74,2.341,13653.992,13474.639,0,0,28266.563,2570,15199.688,2672.5,0,0,5426.563,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4458I, CellID=44589",Reliable,0,0,0,0,0,0,0,0,0,0,1314560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800640,18560,197120,0,0,0,0,0,0,0,0,2668920,3420504,0.5,0,,,,,,,,,,,9.999,,,,,,,,,,,,,,,,,,,,4.794,10.918,21.927,,,,,,,,,2.239,2.31,5765.548,6149.827,0,0,963.438,1270.313,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4458H, CellID=44588",Reliable,0,0,0,0,0,0,0,0,0,0,2273280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116480,305280,449920,0,0,0,0,0,0,0,0,5706280,6879432,0.733,0,,,,,,,,,,,8.907,,,,,,,,,,,,,,,,,,,,4.638,16.238,28.19,,,,,,,,,2.319,2.425,5986.802,6596.365,0,0,1594.688,2165.313,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4458G, CellID=44587",Reliable,0,0,0,0,0,0,0,0,0,0,3064640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938560,122560,713280,97920,0,0,0,0,0,0,0,4912752,7072160,0.8,0,,,,,,,,,,,8.246,,,,,,,,,,,,,,,,,,,,4.821,11.338,23.241,24.48,,,,,,,,2.15,2.431,8559.719,11099.467,0,0,2555,2938.438,95.625,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3136I, CellID=31369",Reliable,0,0,0,0,0,0,0,0,0,0,4041920,0,188480,853120,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798080,7639360,4725120,0,0,0,0,0,0,0,0,8230520,10867464,1.85,0,,,,,,,,,,,8.412,,14.911,27.807,100,,,,,,,,,,,,,,,,4.601,12.349,21.66,,,,,,,,,2.029,2.291,19844.069,23076.896,0,0,7257.813,3901.25,0,288.75,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3136H, CellID=31368",Reliable,0,0,0,0,0,0,0,0,0,0,3788480,171200,832640,351360,1518080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526720,20778880,5289920,318720,0,0,0,9920,0,0,0,12518312,16034544,3.067,0,,,,,,,,,,,5.34,10.503,18.14,24.99,49.61,,,,,,,,,,,,,,,,4.621,11.873,23.515,22.929,,,,11.022,,,,2.061,2.285,34450.298,36808.612,0,0,19285.625,3891.875,113.438,241.25,0,787.813,3.438,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3136G, CellID=31367",Reliable,0,0,0,0,0,0,0,0,0,0,2728960,95360,492800,1428160,889280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742080,9174720,8976640,347840,0,0,0,338880,0,0,0,6867472,8556552,1.883,0,,,,,,,,,,,5.943,12.071,19.265,43.383,55.754,,,,,,,,,,,,,,,,4.55,12.824,23.915,55.477,,,,211.8,,,,2.021,2.218,27181.979,25578.08,0,0,11296.25,2816.25,337.813,179.688,0,40.625,205.938,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3136F, CellID=31366",Reliable,0,0,0,0,0,0,0,0,0,0,2434880,1920,1378240,751680,38080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736640,6541760,6094720,0,67840,0,0,0,0,0,0,7124360,9173664,0.417,0,,,,,,,,,,,8.518,3.2,20.8,38.907,76.16,,,,,,,,,,,,,,,,4.97,12.177,23.001,,24.58,,,,,,,2.054,2.213,2937.057,3557.218,0,0,7591.25,2654.688,0,268.125,57.813,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3136E, CellID=31365",Reliable,0,0,0,0,0,0,0,0,0,0,7450880,22400,152320,887040,1950400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556480,17839360,7377600,0,0,0,0,0,0,0,0,12083760,17537872,3.767,0,,,,,,,,,,,6.904,9.333,15.386,36.594,36.105,,,,,,,,,,,,,,,,4.248,12.372,21.346,,,,,,,,,2.036,2.469,36601.058,37384.729,0,0,22138.438,7231.875,0,65.938,0,1237.813,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3136D, CellID=31364",Reliable,0,0,0,0,0,0,0,0,0,0,3094400,74560,1037120,1059840,906560,0,0,67520,0,0,0,0,0,0,0,0,0,0,0,0,2129920,9624000,6284800,61760,1920,0,0,0,0,0,0,6609584,8927096,0.55,0,,,,,,,,,,,8.068,12.263,20.776,45.74,40.616,,,96.457,,,,,,,,,,,,,4.634,13.364,22.936,36.329,4.8,,,,,,,2.027,2.263,3928.707,5263.161,0,0,8955.313,3419.375,0,289.063,0,94.375,0,65.938,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4526C, CellID=45263",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4526B, CellID=45262",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4526A, CellID=45261",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3247F, CellID=32476",Reliable,0,0,0,0,0,0,0,0,0,0,18814400,88668160,218520640,51715840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10670080,280271040,110571840,46342080,0,0,0,61137920,0,0,0,11735912,12827640,9.4,0,,,,,,,,,,,6.545,13.819,24.462,43.817,,,,,,,,,,,,,,,,,4.139,12.966,18.675,29.008,,,,66.787,,,,1.836,2.34,99912.441,115429.751,0,0,387043.438,307078.75,41116.875,45942.5,0,0,51848.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3247C, CellID=32473",Reliable,0,0,0,0,0,0,0,0,0,0,21541120,76680640,172209280,111965760,410560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14853440,36519040,60559360,130043200,0,0,0,283050880,0,0,0,19066272,15511464,5.217,0,,,,,,,,,,,4.723,12.974,20.602,39.573,114.044,,,,,,,,,,,,,,,,4.001,9.821,13.949,22.659,,,,42.776,,,,1.731,2.39,38250.562,43664.233,0,0,105530.625,253174.375,122942.188,103086.25,0,0,270402.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794I, CellID=47949",Reliable,0,0,0,0,0,0,0,0,0,0,13112640,0,3586240,42496640,0,0,0,18560,0,0,0,0,0,0,0,0,0,0,0,0,8980160,157990080,142446080,73504000,0,0,0,0,0,0,0,10556232,11084008,1.817,0,,,,,,,,,,,9.482,,9.361,37.689,,,,23.2,,,,,,,,,,,,,4.424,12.595,22.64,44.286,,,,,,,,1.57,2.369,22415.549,23954.841,0,0,284149.688,15715.938,68202.813,39986.563,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794H, CellID=47948",Reliable,0,0,0,0,0,0,0,0,0,0,5528640,0,2454400,12200000,11840,0,0,39360,0,0,0,0,0,0,0,0,0,0,0,0,4945280,79256640,32321600,15835520,0,0,0,0,0,0,0,6194104,6084728,1.167,0,,,,,,,,,,,10.66,,10.589,40.664,59.2,,,32.8,,,,,,,,,,,,,5.087,12.279,23.183,43.449,,,,,,,,1.619,2.332,10448.557,11870.966,0,0,99327.5,7500.938,13392.813,10480.625,0,11.563,0,38.438,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794G, CellID=47947",Reliable,0,0,0,0,0,0,0,0,0,0,9367680,0,3283840,14043520,0,0,0,16640,0,0,0,0,0,0,0,0,0,0,0,0,5927040,112573760,33036480,28977280,0,0,0,0,0,0,0,3891552,6719408,1.783,0,,,,,,,,,,,9.954,,12.663,41.217,,,,13.867,,,,,,,,,,,,,4.516,12.637,23.509,41.283,,,,,,,,1.637,2.449,21398.941,26383.975,0,0,139890,12288.75,26132.5,13023.75,0,0,0,16.25,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794F, CellID=47946",Reliable,0,0,0,0,0,0,0,0,0,0,13346560,0,3671360,39092160,0,0,0,170560,0,0,0,0,0,0,0,0,0,0,0,0,8626560,141749120,135085760,86835200,0,0,0,0,0,0,0,6154088,9313024,1,0,,,,,,,,,,,9.794,,16.807,41.953,,,,121.829,,,,,,,,,,,,,4.472,12.528,22.255,42.068,,,,,,,,1.699,2.369,11226.541,12003.183,0,0,262366.563,16228.75,76444.375,36930.938,0,0,0,166.563,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794E, CellID=47945",Reliable,0,0,0,0,0,0,0,0,0,0,5915200,0,1372160,7674880,0,0,0,35840,0,0,0,0,0,0,0,0,0,0,0,0,4391840,68027520,37827200,21421440,0,0,0,0,0,0,0,4259776,5614392,1.517,0,,,,,,,,,,,10.651,,12.767,42.866,,,,32.582,,,,,,,,,,,,,4.816,12.576,22.717,42.984,,,,,,,,1.806,2.37,19848.589,13397.884,0,0,95853.906,6949.063,18208.125,6080.938,0,0,0,35,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794D, CellID=47944",Reliable,0,0,0,0,0,0,0,0,0,0,5451520,0,3283520,8312000,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,3574880,83097920,49699520,36867840,0,0,0,0,0,0,0,2729968,4952112,1.483,0,,,,,,,,,,,9.884,,19.809,44.138,,,,12.8,,,,,,,,,,,,,4.684,12.616,23.758,40.642,,,,,,,,1.676,2.443,20667.721,17505.421,0,0,128416.875,8359.375,33999.375,7439.688,0,0,0,1.25,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794C, CellID=47943",Reliable,0,0,0,0,0,0,0,0,0,0,11087680,101760,241920,102819840,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6923200,36061440,83222080,791040,0,0,0,0,0,0,0,9405808,14143024,5.733,0,,,,,,,,,,,8.651,14.292,15.37,39.113,11.2,,,,,,,,,,,,,,,,3.782,12.422,20.364,41.372,,,,,,,,1.846,2.447,61462.912,61226.964,0,0,120872.5,11040.313,688.125,89866.563,0,2.188,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794B, CellID=47942",Reliable,0,0,0,0,0,0,0,0,0,0,3380800,0,333120,126211520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863680,4266560,2722240,391680,38400,0,0,0,0,0,0,5248456,8545520,1.433,0,,,,,,,,,,,8.391,,23.492,42.163,,,,,,,,,,,,,,,,,3.8,12.705,17.319,58.547,14.769,,,,,,,1.914,2.442,12672.314,15818.198,0,0,4485.625,3568.125,149.375,116493.438,37.5,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4794A, CellID=47941",Reliable,0,0,0,0,0,0,0,0,0,0,4967040,0,1142400,163129600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489920,3952640,6462720,245440,0,0,0,40320,0,0,0,5519336,10506672,2.45,0,,,,,,,,,,,9.542,,24.265,43.339,,,,,,,,,,,,,,,,,3.828,12.037,17.874,37.877,,,,40.32,,,,1.846,2.457,20518.424,23162.599,0,0,9074.688,5886.563,222.813,153510.625,0,0,39.375,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307C, CellID=33073",Reliable,0,0,0,0,0,0,0,0,0,0,12975680,996800,5875200,28151680,138240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123520,332292160,244284480,1104960,0,0,0,132160,0,0,0,10314704,13823376,8.55,0,,,,,,,,,,,6.516,11.569,17.895,40.84,52.068,,,,,,,,,,,,,,,,4.823,12.622,20.961,33.739,,,,58.738,,,,1.662,2.602,96502.35,114184.358,0,0,569781.25,19197.813,889.063,24436.875,0,135,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307B, CellID=33072",Reliable,0,0,0,0,0,0,0,0,0,0,2362560,0,256960,30119040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730560,534720,794240,53440,0,0,0,0,0,0,0,1688144,4149776,0.417,0,,,,,,,,,,,8.594,,26.008,43.186,,,,,,,,,,,,,,,,,4.718,11.968,14.616,19.086,,,,,,,,1.603,2.678,4515.522,5775.849,0,0,2610,2493.125,52.188,29243.438,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3307A, CellID=33071",Reliable,0,0,0,0,0,0,0,0,0,0,3867200,98240,287360,22611840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982400,20696320,12792960,1729600,0,0,0,765760,0,0,0,5180944,8803912,0.933,0,,,,,,,,,,,7.462,15.114,18.119,40.942,,,,,,,,,,,,,,,,,4.608,12.61,20.581,38.999,,,,45.446,,,,1.767,2.416,9899.658,14348.524,0,0,14850.625,3962.5,1372.188,18634.375,0,0,743.438,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376I, CellID=43769",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376H, CellID=43768",Reliable,0,0,0,0,0,0,0,0,0,0,2717120,0,21760,383680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698560,3272640,1310080,440640,0,0,0,140800,0,0,0,7517184,9010576,0.967,0,,,,,,,,,,,9.226,,24.727,51.294,,,,,,,,,,,,,,,,,4.675,11.937,20.687,32.352,,,,47.729,,,,2.284,2.499,6028.824,9099.042,0,0,3366.875,2464.063,65.938,177.188,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376G, CellID=43767",Reliable,0,0,0,0,0,0,0,0,0,0,1019840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715520,1535680,114240,234880,0,0,0,0,0,0,0,4922576,4781368,0.517,0,,,,,,,,,,,5.195,,,,,,,,,,,,,,,,,,,,4.67,12.318,14.953,17.794,,,,,,,,1.999,2.443,2530.294,3115.221,0,0,1713.438,931.25,109.063,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376F, CellID=43766",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376E, CellID=43765",Reliable,0,0,0,0,0,0,0,0,0,0,2080320,0,109440,226560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314880,2494720,866880,1539520,0,0,0,469440,0,0,0,6820016,8362384,0.883,0,,,,,,,,,,,7.527,,15.285,37.76,,,,,,,,,,,,,,,,,4.535,12.825,21.913,42.8,,,,60.417,,,,2.25,2.48,9182.484,6914.047,0,0,2378.438,2062.5,564.375,164.063,0,0,114.063,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376D, CellID=43764",Reliable,0,0,0,0,0,0,0,0,0,0,1316160,0,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614080,1503680,168640,573440,0,0,0,320,0,0,0,5014888,4462496,0.733,0,,,,,,,,,,,8.845,,3.2,,,,,,,,,,,,,,,,,,4.387,11.602,23.293,36.294,,,,3.2,,,,2.012,2.425,7306.461,10737.25,0,0,1359.063,1279.063,394.063,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376C, CellID=43763",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376B, CellID=43762",Reliable,0,0,0,0,0,0,0,0,0,0,1978560,0,0,190720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435840,2096960,886080,876480,0,0,0,1012800,0,0,0,8746232,10670552,0.8,0,,,,,,,,,,,6.866,,,43.345,,,,,,,,,,,,,,,,,4.392,11.847,20.987,40.354,,,,69.993,,,,2.25,2.466,7028.563,10936.391,0,0,2395.938,1860.313,443.75,0,0,0,534.063,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4376A, CellID=43761",Reliable,0,0,0,0,0,0,0,0,0,0,1022400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658880,1531520,136640,207680,0,0,0,139200,0,0,0,5308888,6349360,0.517,0,,,,,,,,,,,6.359,,,,,,,,,,,,,,,,,,,,4.209,12.534,22.254,25.389,,,,94.694,,,,2.297,2.496,5645.146,8360.672,0,0,1368.75,942.188,158.75,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3171F, CellID=31716",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3171E, CellID=31715",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3171D, CellID=31714",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3171C, CellID=31713",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3171B, CellID=31712",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3171A, CellID=31711",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3247E, CellID=32475",Reliable,0,0,0,0,0,0,0,0,0,0,2760320,61027200,104800640,179535680,84946240,0,0,7812160,0,0,0,0,0,0,0,0,0,0,0,0,2307520,19842560,44320320,54912000,0,0,0,208829120,0,0,0,5973712,7460840,1.8,0,,,,,,,,,,,9.508,13.521,21.42,47.725,100.238,,,276.243,,,,,,,,,,,,,4.78,9.44,10.771,19.641,,,,47.424,,,,1.745,2.263,15691.5,18339.998,0,0,53629.688,143195.313,50127.188,165412.5,0,82955.313,196227.188,7629.063,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3247D, CellID=32474",Reliable,0,0,0,0,0,0,0,0,0,0,5900480,90152000,198983040,210555840,2814400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4656640,20570240,62101440,82845760,0,0,0,307527040,0,0,0,5799856,8436312,2.667,0,,,,,,,,,,,8.574,13.774,22.088,44.254,92.418,,,,,,,,,,,,,,,,4.71,7.615,10.54,16.97,,,,44.104,,,,1.651,2.366,26851.891,34047.001,0,0,81975,274627.5,77587.813,196353.125,0,2289.688,291947.188,0,,,0,0
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3247B, CellID=32472",Reliable,0,0,0,0,0,0,0,0,0,0,5580800,42400320,104471360,147077120,89766400,0,0,3957760,0,0,0,0,0,0,0,0,0,0,0,0,2818560,12688960,40187840,55021440,0,0,0,179127040,0,0,0,6155616,7406696,2.3,0,,,,,,,,,,,8.12,13.541,21.092,44.483,106.288,,,295.797,,,,,,,,,,,,,4.549,8.591,11.326,18.932,,,,49.972,,,,1.746,2.263,21129.743,23016.684,0,0,48738.75,130443.75,48884.688,133465,0,86975.938,105735,3865,,,0,0
