Result Time,Granularity Period,Object Name,Reliability,"67179298","67179299","67179302","67179329","67179330","67179331","67179332","67179333","67179334","67179335","67179336","67179337","67179338","67179339","67179340","67179341","67179342","67179343","67179344","67179345","67179346","67179347","67179348","67179457","67179458","67179459","67179460","67179461","67179462","67179463","67179464","67179465","67179466","67179467","67179468","67179469","67179470","67179471","67179472","67179473","67179474","67179475","67179476","67179633","67179634","67179649","67179650","67189400","67189401","67190586","67190587","67190588","67190589","67192607","67196198","67196199","67196200","67196201","67199510","73403798","73421887","73423486","73423488","73423490","73423492","73423494","73423496","73423498","73423502","73423504","73423506","73423508","73423510","73439969","73441146","73441147","73441148","73441149","73441150","73441151","73441152","73441153","73441154","73441155","73441156","73441157"
,Minutes,,,None,None,ms,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,ms,None,ms,None,None,None,None,None,None,None,None,None,None,None,None,ms,None,None,None,None,None,None,None,None,None,None,None,None
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147F, CellID=41476",Reliable,249,248,7540,6,0,58,0,34,4,0,15,0,0,26,0,47,2,3,0,52,1,1,0,6,0,57,0,34,4,0,15,0,0,26,0,47,2,3,0,52,1,1,0,246,245,3,3,1,1,249,246,2,0,0,0,0,0,0,576,255,1400,0,3,14,50,4,16,74,0,0,83,0,6,1026.667,,35,32,37,35,32,35,24,,,33,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147E, CellID=41475",Reliable,88,88,1010,2,0,11,0,21,1,0,14,0,0,6,0,22,0,0,0,11,0,0,0,2,0,11,0,21,1,0,14,0,0,6,0,22,0,0,0,11,0,0,0,88,88,0,0,0,0,88,88,0,0,0,0,0,0,0,420,89,,0,8,50,9,6,12,0,1,0,0,0,2,,,41,38,30,28,27,,33,31,31,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147D, CellID=41474",Reliable,293,286,2230,1,0,74,0,22,2,0,17,0,0,7,0,101,0,0,7,61,1,0,0,1,0,72,0,22,2,0,17,0,0,7,0,96,0,0,7,61,1,0,0,286,279,7,7,0,0,293,285,1,0,0,0,0,0,0,465,296,8090,1,51,24,6,4,15,56,4,6,52,57,17,1980,41,39,40,29,36,33,33,26,19,25,23,27
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147C, CellID=41473",Reliable,505,505,5790,15,0,72,0,58,4,0,22,0,0,116,0,174,0,6,6,29,0,3,0,15,0,72,0,58,4,0,22,0,0,116,0,174,0,6,6,29,0,3,0,496,496,9,9,0,0,505,503,2,0,1,0,0,0,0,478,506,2080,5,5,18,42,34,118,232,0,0,36,0,14,1265.556,38,30,37,36,34,32,33,30,,,28,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147B, CellID=41472",Reliable,198,198,3820,3,0,37,0,13,5,0,32,0,0,45,0,23,0,4,2,32,0,2,0,3,0,37,0,13,5,0,32,0,0,45,0,23,0,4,2,32,0,2,0,194,194,4,4,0,0,198,196,2,0,0,0,0,0,0,522,200,1660,17,9,132,18,5,8,0,3,0,1,0,5,1115,40,36,36,31,35,32,,31,30,,22,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147A, CellID=41471",Reliable,544,540,2830,23,0,94,0,47,11,0,27,0,0,119,0,150,1,0,11,51,0,10,0,23,0,93,0,47,11,0,27,0,0,119,0,147,1,0,11,51,0,10,0,522,518,22,22,0,0,544,540,0,0,0,0,0,0,0,456,544,1840,2,41,47,37,15,59,119,10,27,55,122,10,1000.455,39,36,33,31,27,35,34,24,19,30,26,28
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208C, CellID=42083",Reliable,316,315,4330,26,0,39,0,21,11,0,16,0,0,99,0,75,3,0,4,14,0,8,0,26,0,38,0,21,11,0,16,0,0,99,0,75,3,0,4,14,0,8,0,301,300,15,15,0,0,316,313,2,0,0,0,0,0,0,488,319,1590,65,156,68,20,0,3,3,0,0,0,0,1,1200,39,37,32,27,,15,26,31,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208B, CellID=42082",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208A, CellID=42081",Reliable,384,381,3680,9,0,72,0,28,10,0,15,0,0,103,0,101,2,0,2,38,0,4,0,9,0,70,0,28,10,0,15,0,0,102,0,101,2,0,2,38,0,4,0,376,373,8,8,0,0,384,381,0,0,0,0,0,0,0,467,384,1650,58,152,140,29,5,0,0,0,0,0,0,0,1031.25,36,33,32,29,23,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175F, CellID=31756",Reliable,664,659,6250,21,0,140,0,75,13,0,43,0,0,16,0,293,3,0,19,32,3,6,0,21,0,138,0,75,13,0,43,0,0,16,0,290,3,0,19,32,3,6,0,636,631,28,28,0,0,664,653,4,2,0,0,0,0,0,463,679,3010,5,9,31,22,50,47,439,4,0,0,0,57,1649.643,31,30,31,32,30,30,29,25,17,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175E, CellID=31755",Reliable,87,85,5320,0,0,32,0,9,0,0,5,0,0,4,0,30,0,0,0,7,0,0,0,0,0,31,0,9,0,0,4,0,0,4,0,30,0,0,0,7,0,0,0,87,85,0,0,0,0,87,83,2,0,0,0,0,0,0,508,91,,10,26,17,10,3,0,4,11,0,0,0,6,,40,41,39,33,39,,32,32,22,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175D, CellID=31754",Reliable,87,86,980,1,0,17,0,7,0,0,2,0,0,2,0,55,0,0,0,2,1,0,0,1,0,17,0,7,0,0,2,0,0,2,0,54,0,0,0,2,1,0,0,87,86,0,0,0,0,87,86,0,0,0,0,0,0,0,408,87,,1,10,3,22,10,13,12,6,0,0,10,0,,40,31,36,26,29,26,28,,20,,,20
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175C, CellID=31753",Reliable,1401,1389,6720,14,0,243,0,60,14,0,55,0,0,532,0,436,4,4,6,27,2,4,0,14,0,240,0,60,14,0,55,0,0,531,0,431,3,4,4,27,2,4,0,1387,1378,14,11,0,0,1401,1383,5,1,0,0,0,0,0,498,1419,2750,5,29,49,40,105,95,949,9,0,0,0,120,1402.727,35,30,31,30,29,29,27,24,20,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175B, CellID=31752",Reliable,418,417,4950,13,0,70,0,29,7,0,20,0,0,194,0,52,0,1,27,1,0,4,0,13,0,70,0,29,7,0,20,0,0,193,0,52,0,1,27,1,0,4,0,387,386,31,31,0,0,418,414,2,1,0,0,0,0,0,546,425,1950,25,125,116,70,12,4,4,45,0,0,0,17,1586.452,39,39,34,36,33,18,32,28,23,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175A, CellID=31751",Reliable,342,339,1870,9,0,55,0,20,7,0,13,0,0,137,0,87,2,2,7,2,0,1,0,9,0,54,0,20,7,0,13,0,0,137,0,85,2,2,7,2,0,1,0,332,329,10,10,0,0,342,339,0,0,0,0,0,0,0,481,345,3330,1,51,38,133,36,12,35,12,0,0,23,1,1631,40,35,31,30,30,24,27,19,19,,,17
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493F, CellID=34936",Reliable,184,184,1050,5,0,79,0,11,1,0,19,0,0,16,0,23,2,0,0,24,0,4,0,5,0,79,0,11,1,0,19,0,0,16,0,23,2,0,0,24,0,4,0,178,178,6,6,1,1,184,184,0,0,0,0,0,0,0,461,185,2200,113,64,8,0,0,0,0,0,0,0,0,0,1363.333,33,30,29,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493E, CellID=34935",Reliable,345,344,1330,4,0,56,0,31,0,0,21,0,0,20,0,174,0,0,1,35,0,3,0,4,0,55,0,31,0,0,21,0,0,20,0,174,0,0,1,35,0,3,0,341,340,4,4,0,0,345,344,0,0,0,0,0,0,0,459,347,1140,161,168,16,0,0,0,0,0,0,0,0,0,975,34,31,27,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493D, CellID=34934",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493C, CellID=34933",Reliable,503,503,3250,17,0,87,0,45,10,0,24,0,0,191,0,82,4,1,9,18,0,15,0,17,0,87,0,45,10,0,24,0,0,191,0,82,4,1,9,18,0,15,0,475,475,28,28,0,0,503,503,0,0,1,0,0,0,0,511,501,1730,240,229,29,2,0,0,0,2,0,0,0,0,1204.286,33,32,29,27,,,,,29,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493B, CellID=34932",Reliable,761,759,7130,18,0,75,0,44,6,0,17,0,0,144,0,424,6,0,8,13,0,6,0,18,0,74,0,44,6,0,17,0,0,144,0,423,6,0,8,13,0,6,0,741,739,20,20,0,0,761,756,2,0,0,0,0,0,0,452,771,1860,225,491,45,0,0,0,0,0,0,0,0,0,1097.5,34,32,30,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493A, CellID=34931",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127F, CellID=51276",Reliable,424,418,6320,3,0,60,0,15,0,0,19,0,0,59,0,258,1,3,1,6,0,0,0,3,0,58,0,15,0,0,19,0,0,59,0,253,1,3,1,6,0,0,0,423,416,2,2,0,0,425,410,8,0,0,0,0,0,0,512,450,870,6,12,28,27,3,0,8,37,42,74,0,188,815,34,30,28,24,19,,18,22,20,19,21,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127E, CellID=51275",Reliable,36,34,2520,1,0,6,0,0,0,0,0,0,0,2,0,26,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,2,0,24,0,0,0,1,0,0,0,36,34,0,0,0,0,36,33,1,0,0,0,0,0,0,537,48,,1,7,1,2,0,0,1,13,1,7,0,3,,13,23,26,34,,,23,20,20,25,22,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127D, CellID=51274",Reliable,76,76,4280,1,0,14,0,1,0,0,3,0,0,11,0,46,0,0,0,0,0,0,0,1,0,14,0,1,0,0,3,0,0,11,0,46,0,0,0,0,0,0,0,76,76,0,0,0,0,76,73,3,0,0,0,0,0,0,632,80,,10,13,18,1,0,0,0,11,0,1,0,22,,40,27,22,34,,,,22,19,,14,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127C, CellID=51273",Reliable,683,669,6430,5,0,68,0,54,2,0,20,0,0,142,0,378,4,2,2,3,0,3,0,5,0,67,0,53,2,0,20,0,0,141,0,368,3,2,2,3,0,3,0,674,661,9,8,0,0,683,659,10,0,0,0,0,0,0,524,725,1930,7,64,52,59,2,1,28,92,23,73,0,282,1406.25,27,28,24,20,23,23,19,20,20,18,22,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127B, CellID=51272",Reliable,102,100,7020,2,0,16,0,2,0,0,1,0,0,28,0,47,0,0,1,5,0,0,0,2,0,16,0,2,0,0,1,0,0,28,0,45,0,0,1,5,0,0,0,101,99,1,1,0,0,102,97,3,0,0,0,0,0,0,614,108,1240,7,19,5,0,0,0,3,23,3,41,0,1,1240,31,26,24,,,,18,13,19,18,20,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127A, CellID=51271",Reliable,181,177,2460,1,0,21,0,9,0,0,1,0,0,46,0,96,0,0,0,6,1,0,0,1,0,21,0,9,0,0,1,0,0,46,0,92,0,0,0,6,1,0,0,181,177,0,0,0,0,181,176,1,0,0,0,0,0,0,503,190,,22,37,28,3,1,0,2,55,0,6,0,27,,36,29,26,32,32,,22,22,21,,19,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373H, CellID=43738",Reliable,185,185,990,1,0,25,0,31,6,0,16,0,0,4,0,82,1,0,1,17,0,1,0,1,0,25,0,31,6,0,16,0,0,4,0,82,1,0,1,17,0,1,0,182,182,3,3,0,0,185,185,0,0,0,0,0,0,0,412,186,650,108,68,5,3,1,0,0,0,0,0,0,0,600,35,33,20,21,13,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373E, CellID=43735",Reliable,174,174,2850,8,0,41,0,22,3,0,11,0,0,2,0,68,0,0,1,17,0,1,0,8,0,41,0,22,3,0,11,0,0,2,0,68,0,0,1,17,0,1,0,172,172,2,2,0,0,174,173,1,0,0,0,0,0,0,444,176,1870,107,58,3,2,2,2,0,0,0,0,0,0,1570,36,32,25,18,19,21,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373B, CellID=43732",Reliable,438,437,5100,16,0,75,0,24,18,0,27,0,0,153,0,91,1,0,8,18,0,7,0,16,0,75,0,24,18,0,27,0,0,153,0,90,1,0,8,18,0,7,0,422,421,16,16,0,0,438,434,3,0,0,0,0,0,0,505,446,3140,296,124,4,7,2,1,4,0,0,0,0,0,1342.5,33,28,25,22,23,15,24,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3324B, CellID=33242",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974I, CellID=39749",Reliable,350,349,2470,18,0,88,0,27,6,0,25,0,0,15,0,124,1,5,1,34,0,6,0,18,0,87,0,27,6,0,25,0,0,15,0,124,1,5,1,34,0,6,0,342,341,8,8,0,0,350,348,1,0,0,0,0,0,0,431,353,7040,204,127,15,4,0,0,0,0,0,0,0,0,1996.25,36,34,26,31,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974H, CellID=39748",Reliable,274,271,2510,20,0,54,0,33,10,0,9,0,0,21,0,115,1,0,0,10,0,1,0,20,0,52,0,33,10,0,9,0,0,20,0,115,1,0,0,10,0,1,0,272,269,2,2,0,0,274,269,2,0,0,0,0,0,0,444,279,1120,104,115,51,4,0,0,0,0,0,0,0,0,965,36,29,28,26,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974G, CellID=39747",Reliable,1585,1568,4350,22,0,244,0,103,19,0,83,0,1,159,0,832,9,5,5,90,4,9,0,22,0,241,0,102,19,0,82,0,1,159,0,820,9,5,5,90,4,9,0,1562,1545,23,23,1,1,1585,1560,8,0,0,0,0,0,0,466,1617,2780,193,696,420,219,31,11,0,2,5,9,0,0,1497.391,30,28,24,25,23,26,,,13,16,19,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112F, CellID=51126",Reliable,267,265,2620,6,0,84,0,27,3,0,7,0,0,17,0,95,0,0,1,22,2,3,0,6,0,84,0,27,3,0,7,0,0,17,0,93,0,0,1,22,2,3,0,263,261,4,4,0,0,267,263,2,0,0,0,0,0,0,467,274,1380,78,120,11,6,0,1,26,0,3,0,0,22,1047.5,29,30,24,22,,19,24,21,,19,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112C, CellID=51123",Reliable,906,900,6600,27,0,131,1,42,17,0,30,0,0,375,0,266,1,2,2,5,1,6,0,27,0,131,1,41,17,0,30,0,0,373,0,263,1,2,2,5,1,6,0,897,891,9,9,0,0,906,896,4,0,0,0,0,0,0,542,923,1430,183,390,70,38,11,4,92,1,27,2,0,88,1208.889,26,28,26,19,19,20,23,22,9,18,12,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3798I, CellID=37989",Reliable,491,491,4330,6,0,88,0,29,6,0,25,0,0,57,0,204,2,0,14,59,0,1,0,6,0,88,0,29,6,0,25,0,0,57,0,204,2,0,14,59,0,1,0,474,474,17,17,0,0,491,486,5,0,0,0,0,0,0,493,500,1920,50,308,68,39,16,7,3,0,0,0,0,0,1018.235,33,34,27,25,20,19,23,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3798H, CellID=37988",Reliable,56,55,1660,0,0,19,0,2,0,0,7,0,0,9,0,11,0,0,6,2,0,0,0,0,0,19,0,2,0,0,7,0,0,9,0,10,0,0,6,2,0,0,0,50,49,6,6,0,0,56,54,1,0,0,0,0,0,0,484,58,1010,20,23,1,8,3,0,1,0,0,0,0,0,918.333,36,31,25,25,21,,17,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3798G, CellID=37987",Reliable,791,787,7910,1,0,83,0,36,5,0,27,0,0,54,0,536,1,0,2,42,3,1,0,1,0,83,0,36,5,0,27,0,0,54,0,532,1,0,2,42,3,1,0,787,783,4,4,0,0,791,781,4,2,0,0,0,0,0,473,815,1530,16,182,370,131,46,21,25,0,0,0,0,0,1005,31,32,30,28,23,22,22,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339F, CellID=33396",Reliable,260,257,4960,2,0,27,0,14,3,0,9,0,0,11,0,178,0,1,0,16,0,0,0,2,0,27,0,14,3,0,9,0,0,11,0,174,0,1,0,16,0,0,0,261,257,0,0,0,0,261,255,2,0,0,0,0,0,0,484,273,,11,23,72,57,48,28,21,0,0,0,0,1,,34,33,32,29,24,22,20,27,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339E, CellID=33395",Reliable,263,261,7670,3,0,59,0,11,4,0,15,0,0,4,0,162,1,0,0,4,0,1,0,3,0,59,0,11,4,0,15,0,0,4,0,159,1,0,0,4,0,1,0,262,259,2,2,0,0,264,256,5,0,0,0,0,0,0,481,270,1220,9,83,87,42,16,4,14,9,0,0,0,0,980,36,33,30,30,25,23,23,,19,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339D, CellID=33394",Reliable,173,173,2520,6,0,33,0,20,0,0,10,0,0,1,0,91,1,0,0,11,0,0,0,6,0,33,0,20,0,0,10,0,0,1,0,91,1,0,0,11,0,0,0,172,172,1,1,0,0,173,172,1,0,0,0,0,0,0,418,177,720,12,60,52,35,7,3,4,0,0,0,0,0,720,41,36,28,30,25,18,20,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667F, CellID=36676",Reliable,116,114,2270,0,0,30,0,2,4,0,7,0,0,17,0,27,0,0,0,28,1,0,0,0,0,29,0,2,4,0,7,0,0,17,0,26,0,0,0,28,1,0,0,116,114,0,0,0,0,116,113,1,0,0,0,0,0,0,535,117,,56,20,5,3,4,12,12,2,0,2,0,0,,39,36,29,26,36,30,27,,32,,22,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667E, CellID=36675",Reliable,158,156,1420,2,0,45,0,9,2,0,17,0,0,28,0,19,0,0,9,27,0,0,0,2,0,45,0,9,2,0,17,0,0,27,0,18,0,0,9,27,0,0,0,149,147,9,9,0,0,158,156,0,0,0,0,0,0,0,498,159,1180,61,27,12,30,4,2,21,0,0,0,1,0,751.111,39,40,30,33,32,25,27,,,,,14
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667D, CellID=36674",Reliable,319,318,990,4,0,88,0,10,7,0,34,0,0,39,0,67,3,1,1,63,0,2,0,4,0,88,0,10,7,0,34,0,0,38,0,67,3,1,1,63,0,2,0,313,312,6,6,0,0,319,318,0,0,0,0,0,0,0,451,320,1560,46,72,64,108,14,10,4,0,0,0,0,1,1295,39,39,36,38,32,32,34,34,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804F, CellID=38046",Reliable,90,88,1000,3,0,17,0,25,3,0,3,0,0,4,0,35,0,0,0,0,0,0,0,3,0,17,0,24,3,0,3,0,0,4,0,34,0,0,0,0,0,0,0,90,88,0,0,0,0,90,88,0,0,0,0,0,0,0,407,92,,1,4,2,13,1,1,4,41,4,9,1,9,,43,30,31,32,32,36,32,40,27,22,22,27
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804E, CellID=38045",Reliable,439,431,1950,3,0,133,0,43,2,0,19,0,0,40,0,159,3,1,25,8,0,3,0,3,0,133,0,43,2,0,19,0,0,40,0,153,3,1,24,8,0,2,0,408,402,31,29,0,0,439,430,1,0,0,0,0,0,0,446,442,2420,0,4,2,8,3,36,62,86,133,1,48,56,1111.034,,28,35,29,27,35,32,29,27,26,14,22
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804D, CellID=38044",Reliable,112,111,2730,3,0,27,0,17,0,0,7,0,0,12,0,28,2,1,0,12,0,3,0,3,0,27,0,17,0,0,7,0,0,12,0,27,2,1,0,12,0,3,0,107,106,5,5,0,0,112,110,1,0,0,0,0,0,0,486,114,2820,0,0,2,9,1,4,32,11,3,0,1,49,1644,,,40,34,41,35,33,31,27,22,,26
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208F, CellID=42086",Reliable,128,127,1260,2,0,26,0,19,0,0,20,0,0,3,0,40,1,0,0,17,0,0,0,2,0,26,0,19,0,0,20,0,0,3,0,39,1,0,0,17,0,0,0,127,126,1,1,0,0,128,127,0,0,0,0,0,0,0,411,129,1370,25,46,48,3,0,6,0,0,0,0,0,0,1370,40,37,36,26,,25,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208E, CellID=42085",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208D, CellID=42084",Reliable,127,127,950,1,0,32,0,21,3,0,5,0,0,3,0,45,0,0,0,17,0,0,0,1,0,32,0,21,3,0,5,0,0,3,0,45,0,0,0,17,0,0,0,127,127,0,0,0,0,127,127,0,0,0,0,0,0,0,415,129,,19,42,39,25,1,1,0,0,0,0,0,0,,35,32,34,30,37,24,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4338E, CellID=43385",Reliable,830,821,8440,28,0,300,0,113,33,0,40,0,0,44,0,155,3,3,21,78,0,12,0,27,0,297,0,113,33,0,40,0,0,43,0,153,3,3,20,78,0,11,0,794,787,36,34,0,0,830,820,1,0,0,0,0,0,0,502,836,7810,2,3,380,372,44,1,23,1,0,0,0,4,1347.941,35,28,34,33,31,34,27,21,29,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4338D, CellID=43384",Reliable,271,267,6240,4,0,54,0,13,1,0,16,0,0,76,0,98,0,0,2,8,0,0,0,4,0,54,0,13,1,0,16,0,0,75,0,94,0,0,2,8,0,0,0,270,265,2,2,0,0,272,265,2,0,0,0,0,0,0,546,280,9610,34,29,14,19,15,18,15,62,0,3,0,63,5400,36,36,29,31,31,30,27,25,24,,23,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252D, CellID=52524",Reliable,1089,1087,4700,15,0,300,13,98,19,0,94,2,0,253,0,157,1,1,12,118,0,6,0,15,0,299,13,98,19,0,94,2,0,252,0,157,1,1,12,118,0,6,0,1070,1068,19,19,0,0,1089,1078,8,1,0,0,0,0,0,503,1104,1190,527,344,5,66,29,69,49,0,0,0,0,0,663.684,30,29,24,27,25,23,24,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252C, CellID=52523",Reliable,128,127,1220,5,0,28,1,20,0,0,1,0,0,39,0,26,0,0,1,4,0,3,0,5,0,27,1,20,0,0,1,0,0,39,0,26,0,0,1,4,0,3,0,124,123,4,4,0,0,128,126,1,0,0,0,0,0,0,510,131,1360,30,69,7,18,4,0,0,0,0,0,0,0,885,35,24,22,35,30,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252B, CellID=52522",Reliable,402,400,6720,11,0,122,0,1,4,0,68,0,0,8,0,29,2,0,1,152,0,4,0,11,0,120,0,1,4,0,68,0,0,8,0,29,2,0,1,152,0,4,0,395,393,7,7,0,0,402,399,1,0,0,0,0,0,0,576,401,1990,195,53,0,149,5,0,0,0,0,0,0,0,1121.429,36,33,,40,32,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252A, CellID=52521",Reliable,79,77,1340,5,0,31,0,7,8,0,2,0,0,0,0,18,2,0,2,3,0,1,0,5,0,29,0,7,8,0,2,0,0,0,0,18,2,0,2,3,0,1,0,74,72,5,5,0,0,79,76,1,0,0,0,0,0,0,404,81,830,20,37,0,21,1,0,0,0,0,0,0,0,698,41,40,,40,40,,,,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339I, CellID=33399",Reliable,214,213,2490,7,0,29,0,9,4,0,4,0,0,15,0,127,2,1,0,13,0,3,0,7,0,29,0,9,4,0,4,0,0,15,0,127,1,1,0,13,0,3,0,209,209,5,4,0,0,214,212,1,0,0,0,0,0,0,470,217,1490,9,37,37,45,28,38,16,0,0,0,0,4,1080,33,36,33,31,26,28,21,15,,,,
2023-02-10 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339H, CellID=33398",Reliable,287,286,5860,2,0,55,0,13,5,0,12,0,0,5,0,180,2,1,3,4,0,5,0,2,0,55,0,13,5,0,12,0,0,5,0,179,2,1,3,4,0,5,0,277,276,10,10,0,0,287,282,3,1,0,0,0,0,0,497,294,1310,12,76,88,50,13,4,21,23,0,0,0,0,957,30,34,31,25,19,23,26,,20,,,
