Result Time,Granularity Period,Object Name,Reliability,"67180675","67180676","67180677","67180678","67181071","67181072","67181073","67181074","67181075","67181076","67181077","67181078","67181079","67181080","67184359","67189852","67189853","67189856","67189857","67189858","67189859","67190435","67190436","67190437","67190438","67190439","67190440","67190441","67190442","67190443","67190444","67190519","67190520","67190706","67190707","67190846","67190847","67191150","67191151","67191152","67191165","67191166","67191167","67191168","67191839","67191840","67191841","67191842","67191843","67191844","67192001","67192002","67192003","67192004","67192397","67192398","67192426","67192427","67192492","67192493","67192549","67192583","67192584","67192585","67192586","67192587","67192588","67192589","67192590","67192591","67192592","67192593","67192594","67192595","67192596","67192637","67192638","67192639","67192640","67192641","67192642","67192643","67192644","67192645","67192646","67192647","67192648","67192649","67192650","67192916","67192917","67192918","67192919","67192920","67192921","67192922","67192923","67192924","67192925","67192926","67192927","67192928","67192929","67192930","67192931","67192932","67192933","67192937","67192938","67192939","67192940","67192941","67192942","67192943","67192944","67192945","67192946","67193409","67193410","67194970","67194971","67195992","67196026","67196027","67196028","67196029","67196030","67196032","67196033","67196034","67196035","67199663","67199664","67199736","67202567","67202570","67203402","67203403","67203991","67203992","67203993","67203994","67203995","67203996","67203997","67204134","67204837","67204838","67204839","73403799","73403800","73403802","73403803","73421766","73421767","73421768","73421933","73421934","73421935","73421936","73439970","73439971"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,s,None,None,s,s,s,s,s,s,s,s,s,s,s,s,s,None,None,None,None,None,None,None,None,None,None,None,s,s
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400A, CellID=34001",Reliable,0,0,0,0,123,744,0,0,424,124,744,0,0,424,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,26,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,23,404,44,401,0,0,0,0,0,0,28.294,15.717,0,73.317,11.675,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,1497,6,6,920,2001,1984,441,439,3,3,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526F, CellID=35266",Reliable,0,0,0,0,393,1069,0,1,641,392,1069,0,1,641,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,78,33,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,1373,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,24,455,20,448,0,0,0,0,0,0,54.752,31.269,0,138.211,23.297,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,1953,13,13,946,2358,2321,252,249,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526E, CellID=35265",Reliable,0,0,0,0,249,2230,0,0,679,248,2228,0,0,679,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,54,33,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,1424,0,0,0,0,0,0,0,0,4,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,98,427,10,423,0,0,0,0,0,0,51.669,27.539,0,125.747,21.525,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,2002,19,19,1078,2539,2503,411,403,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526D, CellID=35264",Reliable,0,0,0,0,378,2499,0,0,907,378,2499,0,0,907,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,258,96,48,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,1833,0,0,0,0,0,0,0,0,5,5,2,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,95,405,6,403,0,0,0,0,0,0,69.347,38.532,0,173.636,30.969,0,0,5,0,0,0,0,0,0,0,0,0,0,2441,2421,16,15,1042,2900,2876,353,347,2,2,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526C, CellID=35263",Reliable,0,0,0,0,370,1027,0,0,524,370,1027,0,0,524,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,250,92,38,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,1823,0,0,0,0,0,0,0,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,63,521,85,493,0,0,0,0,0,0,59.157,34.641,0,154.528,26.611,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,2257,28,28,777,2633,2588,246,245,3,3,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981F, CellID=39816",Reliable,0,0,0,0,175,868,0,0,350,175,868,0,0,350,125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,32,339,125,335,0,0,0,0,0,0,21.227,11.605,0,64.758,9.453,0,0,0,0,0,0,0,0,0,0,345,0,0,952,945,3,3,636,1263,1238,246,245,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981E, CellID=39815",Reliable,0,0,0,0,39,194,0,0,39,39,193,0,0,39,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,78,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,12,47,11,45,0,0,0,0,1,1,3.802,1.978,0,10.428,1.842,0,0,0,0,0,0,0,0,0,0,1490,0,0,112,111,1,1,85,166,163,35,35,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981D, CellID=39814",Reliable,0,0,0,0,71,319,0,0,199,71,319,0,0,199,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,78,178,40,178,0,0,0,0,0,0,9.31,5.131,0,29.717,3.919,5,0,0,0,0,0,0,0,0,0,90,0,0,697,696,7,7,380,909,905,194,190,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981C, CellID=39813",Reliable,0,0,0,0,190,645,0,0,339,190,645,0,0,339,71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,132,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,609,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,33,323,71,312,0,0,0,0,0,0,20.714,11.653,0,56.581,9.583,0,0,0,0,0,0,0,0,0,0,345,0,0,939,934,2,2,668,1299,1277,294,294,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981B, CellID=39812",Reliable,0,0,0,0,48,201,0,0,48,48,201,0,0,48,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,90,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,37,5,36,0,0,0,0,0,0,3.301,1.729,0,8.8,1.703,0,0,0,0,0,0,0,0,0,0,1490,0,0,138,138,1,1,87,180,177,21,21,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981A, CellID=39811",Reliable,0,0,0,0,75,160,0,0,118,75,160,0,0,118,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,50,111,24,110,0,0,0,0,0,0,6.857,4.028,0,24.508,3.031,0,0,0,0,0,0,0,0,0,0,90,0,0,539,535,7,7,251,657,656,83,83,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878F, CellID=38786",Reliable,0,0,0,0,172,3000,0,0,414,172,3000,0,0,414,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,36,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,1563,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,125,471,35,470,0,0,0,0,0,0,36.995,17.639,0,93.503,15.589,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,1979,27,27,942,2522,2506,583,576,3,3,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878E, CellID=38785",Reliable,0,0,0,0,412,1911,0,0,752,412,1911,0,0,752,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,242,62,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,1354,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,62,466,6,455,0,0,0,0,0,0,57.361,31.647,0,144.672,25.303,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,1823,64,64,1157,2558,2512,440,434,2,2,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878D, CellID=38784",Reliable,0,0,0,0,138,682,0,0,208,138,682,0,0,208,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136,8,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,33,212,42,209,0,0,0,0,0,0,18.403,9.955,0,49.731,7.647,0,0,0,0,0,0,0,0,0,0,0,0,0,678,674,5,5,423,890,881,173,171,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878C, CellID=38783",Reliable,0,0,0,0,168,2606,0,0,269,168,2606,0,0,269,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,24,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,76,242,47,236,0,0,0,0,0,0,30.34,14.832,0,75.9,12.153,0,0,0,0,0,0,0,0,0,0,0,0,0,639,630,12,12,582,969,937,191,187,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878B, CellID=38782",Reliable,0,0,0,0,486,2493,1,0,767,486,2493,1,0,767,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,232,74,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,1879,0,0,0,0,0,0,0,0,5,5,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,101,502,5,490,0,0,0,0,0,0,63.72,34.368,0,158.431,29.417,0,0,0,0,0,0,0,0,0,0,0,0,0,2415,2398,88,87,1097,3020,2980,455,452,4,4,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878A, CellID=38781",Reliable,0,0,0,0,150,781,0,0,271,150,781,0,0,271,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,11,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,19,211,21,207,0,0,0,0,0,0,18.197,9.988,0,44.433,7.925,0,0,0,0,0,0,0,0,0,0,0,0,0,839,832,3,3,470,1091,1083,201,199,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162F, CellID=31626",Reliable,0,0,0,0,126,934,0,0,270,126,934,0,0,270,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,116,8,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,31,151,11,152,0,0,0,0,0,0,18.634,9.811,0,45.919,8.261,0,0,0,0,0,0,0,0,0,0,0,0,0,742,735,3,3,399,897,884,148,147,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162E, CellID=31625",Reliable,0,0,0,0,120,547,0,0,323,120,547,0,0,323,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,8,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,27,330,76,329,0,0,0,0,0,0,22.759,13.271,0,65.806,10.517,0,0,0,0,0,0,0,0,0,0,0,0,0,995,994,2,1,612,1305,1289,286,284,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162D, CellID=31624",Reliable,0,0,0,0,111,1500,0,0,319,111,1500,0,0,319,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,30,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,57,321,26,315,0,0,0,0,0,0,28.455,14.987,0,73.078,12.867,0,0,0,0,0,0,0,0,0,0,0,0,0,903,889,16,13,579,1244,1226,311,309,2,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162C, CellID=31623",Reliable,0,0,0,0,101,434,0,0,421,101,434,0,0,421,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,12,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,26,274,51,273,0,0,0,0,0,0,23.167,13.033,0,60.325,10.089,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,1254,4,4,680,1575,1562,268,264,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162B, CellID=31622",Reliable,0,0,0,0,36,191,0,0,204,36,191,0,0,204,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,71,161,36,161,0,0,0,0,0,0,9.864,5.676,0,27.436,4.319,0,0,0,0,0,0,0,0,0,0,0,0,0,799,797,0,0,373,978,976,168,167,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162A, CellID=31621",Reliable,0,0,0,0,115,944,0,0,324,115,944,0,0,324,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,146,6,19,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,34,231,55,231,0,0,0,0,0,0,19.287,10.562,0,54.217,9.436,0,0,0,0,0,0,0,0,0,0,0,0,0,931,923,5,5,553,1202,1198,244,240,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704F, CellID=37046",Reliable,0,0,0,0,209,753,0,0,650,209,753,0,0,650,117,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,152,30,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,1705,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,78,593,117,589,0,0,0,0,0,0,32.211,18.339,0,83.386,13.378,0,0,0,0,0,0,0,0,0,0,0,0,0,2351,2348,10,10,1221,2962,2928,594,593,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704E, CellID=37045",Reliable,0,0,0,0,104,824,0,0,243,104,824,0,0,243,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,12,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,617,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,131,4,130,0,0,0,0,0,0,20.053,11.579,0,47.031,8.478,0,0,0,0,0,0,0,0,0,0,0,0,0,844,844,2,2,378,999,995,154,154,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704D, CellID=37044",Reliable,0,0,0,0,222,1738,0,0,499,222,1738,0,0,499,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,32,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,1486,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,154,448,80,445,0,0,0,0,0,0,32.666,17.496,0,78.9,14.814,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,2034,11,11,928,2439,2417,447,446,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704C, CellID=37043",Reliable,0,0,0,0,145,1163,0,0,252,145,1163,0,0,252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,30,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,28,439,263,436,0,0,0,0,0,0,30.293,17.407,0,81.7,12.128,0,0,0,0,0,0,0,0,0,0,0,0,0,778,777,2,2,645,1142,1104,263,263,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704B, CellID=37042",Reliable,0,0,0,0,73,630,0,0,306,73,630,0,0,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,14,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,43,136,1,136,0,0,0,0,0,0,19.026,10.563,0,46.842,8.672,0,0,0,0,0,0,0,0,0,0,0,0,0,851,850,0,0,492,1067,1065,201,201,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704A, CellID=37041",Reliable,0,0,0,0,139,1053,0,0,252,139,1053,0,0,252,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,20,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,19,359,59,359,0,0,0,0,0,0,25.333,13.456,0,59.589,10.147,0,0,0,0,0,0,0,0,0,0,0,0,0,649,644,2,2,789,1187,1177,388,387,1,1,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293F, CellID=32936",Reliable,0,0,0,0,81,284,0,0,81,81,284,0,0,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,38,84,14,84,0,0,0,0,0,0,5.44,2.759,0,12.578,2.186,0,0,0,0,0,0,0,0,0,0,0,0,0,187,183,0,0,133,268,265,49,49,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293E, CellID=32935",Reliable,0,0,0,0,122,109,0,0,268,122,109,0,0,268,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,124,24,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,268,100,268,0,0,0,0,0,0,21.019,12.558,0,55.333,9.386,0,0,0,0,0,0,0,0,0,0,0,0,0,406,404,4,4,428,703,675,229,229,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293D, CellID=32934",Reliable,0,0,0,0,97,241,0,0,197,97,241,0,0,197,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,95,222,32,221,0,0,0,0,0,0,11.251,6.444,0,28.894,4.497,0,0,0,0,0,0,0,0,0,0,0,0,0,536,528,2,1,350,747,733,167,165,0,0,0,0
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293C, CellID=32933",Reliable,0,0,0,0,59,130,0,0,102,59,130,0,0,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,82,13,82,0,0,0,0,0,0,4.432,2.377,0,10.736,1.703,0,0,0,0,0,0,0,0,0,0,0,0,0,399,398,2,1,172,490,486,70,68,1,1,0,0
