Result Time,Granularity Period,Object Name,Reliability,"67192114","67192115","67192364","67192365","67192366","67192367","67192368","67192369","67192370","67192371","67192372","67192373","67192374","67192470","67192471","67192472","67192473","67192474","67192475","67192476","67192477","67192480","67192481","67192482","67192483","67192486","67192969","67192970","67192971","67192972","67192973","67192974","67194873","67194875","67194889","67195485","67195486","67195487","67195488","67203850","67203932","67204266","67204267","67204268","67204269","67204513","67204514","67204515","73393832","73393833","73393834","73393914","73403761","73410485","73410507","73424199","73424202","73441239","73441240"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,byte,None,None,None,None,None,None,byte,byte,byte,None,None,None,None,None,kbit/s,None,None,None,None,kbit/s,kbit/s,kbit/s,None,None,None,byte,None,kbit/s,None,None,None,None,None
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC6208D, CellID=62084",Reliable,177,177,1,15,1,121,121,14,14,0,0,0,0,220,221,0,0,0,0,30,34,9,9,241,240,111362700,0,177,0,0,177,0,0,110182100,0,0,0,0,0,4.05,254.202,0,0,3.042,1.008,,255.762,,0,0,0,0,10,,0,0,10,0,4.05
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC6208C, CellID=62083",Reliable,154,154,1,58,41,111,111,23,23,0,0,0,0,152,153,0,0,0,0,50,50,17,9,265,263,23903240,0,154,0,0,154,0,0,22977400,0,0,0,0,0,4.617,49.23,0,0,1.717,2.9,,47.759,,0,0,0,0,12,,0,0,12,0,4.617
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC6208B, CellID=62082",Reliable,322,321,2,114,86,490,490,51,51,0,0,0,0,327,328,0,0,0,0,56,56,23,12,530,521,43799920,0,322,0,0,321,0,0,42168460,0,0,0,0,0,6.525,93.37,0,0,3.675,2.85,,93.684,,0,0,0,0,16,,0,0,16,0,6.525
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC6208A, CellID=62081",Reliable,226,226,0,36,13,241,240,38,38,0,0,0,0,289,293,0,0,0,0,63,72,4,4,214,214,37374180,0,226,0,0,226,0,0,34432840,0,0,0,0,0,3.7,101.636,0,0,1.439,2.261,,97.196,,0,0,0,0,11,,0,0,11,0,3.7
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4470F, CellID=44706",Reliable,30,30,1,12,3,1171,1170,157,157,0,0,0,0,14,14,0,0,0,0,4,4,9,9,207,206,32449320,0,30,0,0,30,0,0,29854680,0,0,0,0,0,4.439,75.88,0,0,2.178,2.258,,78.853,,0,0,0,0,10,,0,0,10,0,4.439
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4470E, CellID=44705",Reliable,82,82,6,47,29,2951,2950,330,329,0,0,0,0,14,14,0,0,0,0,6,6,15,13,355,353,53778320,0,82,0,0,82,0,0,49364240,0,0,0,0,0,9.033,69.995,0,0,4.331,4.364,,74.925,,0,0,0,0,18,,0,0,18,0,9.033
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4470D, CellID=44704",Reliable,88,88,1,31,5,933,933,174,174,0,0,0,0,9,9,0,0,0,0,2,2,16,15,469,461,66897000,0,88,0,0,88,0,0,65294120,0,0,0,0,0,10.058,59.595,0,0,7.392,2.667,,60.347,,0,0,0,0,17,,0,0,17,0,10.058
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4470C, CellID=44703",Reliable,41,41,0,5,0,1073,1071,155,157,0,0,0,0,7,7,0,0,0,0,4,4,8,7,235,233,21168080,0,41,0,0,41,0,0,18287600,0,0,0,0,0,4.697,52.172,0,0,3.067,1.631,,51.168,,0,0,0,0,11,,0,0,11,0,4.697
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4470B, CellID=44702",Reliable,131,131,3,73,42,2237,2236,352,353,0,0,0,0,13,13,0,0,0,0,5,6,16,13,317,315,67005940,0,131,0,0,131,0,0,63789580,0,0,0,0,0,9.017,75.132,0,0,4.769,3.992,,80.153,,0,0,0,0,16,,0,0,16,0,9.017
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4470A, CellID=44701",Reliable,136,136,7,34,3,2706,2705,151,151,0,0,0,0,14,14,0,0,0,0,5,5,19,17,500,497,42638400,0,136,0,0,136,0,0,40649280,0,0,0,0,0,10.636,39.674,0,0,5.561,5.069,,40.609,,0,0,0,0,19,,0,0,19,0,10.636
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4288F, CellID=42886",Reliable,23,23,1,8,0,13,13,0,0,0,0,0,0,33,33,0,0,0,0,18,19,2,2,63,63,2695720,0,23,0,0,23,0,0,2695400,0,0,0,0,0,0.497,53.407,0,0,0.378,0.119,,53.427,,0,0,0,0,3,,0,0,3,0,0.497
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4288E, CellID=42885",Reliable,15,15,0,8,0,71,71,18,18,0,0,0,0,6,6,0,0,0,0,2,2,1,1,49,49,1872840,0,15,0,0,15,0,0,1779180,0,0,0,0,0,0.503,54.982,0,0,0.119,0.383,,58.167,,0,0,0,0,3,,0,0,3,0,0.503
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4288D, CellID=42884",Reliable,78,78,2,18,1,55,55,17,17,0,0,0,0,107,108,0,0,0,0,63,66,7,3,144,140,14469780,0,78,0,0,78,0,0,14398100,0,0,0,0,0,2.514,58.889,0,0,1.475,1.019,,59.163,,0,0,0,0,8,,0,0,8,0,2.514
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4288C, CellID=42883",Reliable,136,136,1,3,1,52,52,8,8,0,0,0,0,229,229,0,0,0,0,73,74,4,3,167,167,9312840,0,136,0,0,136,0,0,9302560,0,0,0,0,0,1.681,60.744,0,0,0.867,0.814,,61.01,,0,0,0,0,6,,0,0,6,0,1.681
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4288B, CellID=42882",Reliable,21,21,0,13,0,214,213,8,8,0,0,0,0,1,1,0,0,0,0,3,3,2,2,11,11,2197400,0,21,0,0,21,0,0,1585040,0,0,0,0,0,0.583,46.237,0,0,0.383,0.2,,41.988,,0,0,0,0,3,,0,0,3,0,0.583
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4288A, CellID=42881",Reliable,224,224,2,16,4,122,122,10,10,0,0,0,0,265,266,0,0,0,0,51,52,4,4,185,183,8764000,0,224,0,0,224,0,0,8298080,0,0,0,0,0,1.922,56.121,0,0,0.672,1.25,,55.05,,0,0,0,0,7,,0,0,7,0,1.922
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3278F, CellID=32786",Reliable,126,126,4,57,30,720,721,66,66,0,0,0,0,16,16,0,0,0,0,8,8,7,5,338,336,30284140,0,126,0,0,126,0,0,28362840,0,0,0,0,0,5.122,67.112,0,0,2.022,2.808,,69.666,,0,0,0,0,12,,0,0,12,0,5.122
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3278E, CellID=32785",Reliable,152,152,6,35,5,867,867,33,33,0,0,0,0,689,694,0,0,1,1,475,493,12,12,336,329,21657820,0,152,0,0,152,0,0,20375580,0,0,0,0,0,5.972,48.719,0,0,3.297,2.672,,48.767,,0,0,0,0,14,,0,0,14,0,5.972
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3278D, CellID=32784",Reliable,88,87,1,25,1,246,246,45,45,0,0,1,1,6,6,0,0,0,0,6,6,11,6,244,239,21763560,0,88,0,0,87,0,0,21372360,0,0,0,0,0,4.169,58.102,0,0,2.2,1.967,,58.514,,0,0,0,0,10,,0,0,10,0,4.169
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3278C, CellID=32783",Reliable,120,120,6,33,6,497,496,48,48,0,0,0,0,49,50,0,0,0,0,33,37,9,9,360,356,29508660,0,120,0,0,120,0,0,25787360,0,0,0,0,0,5.706,61.887,0,0,2.789,2.914,,65.405,,0,0,0,0,11,,0,0,11,0,5.706
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3278B, CellID=32782",Reliable,185,185,4,46,21,323,323,29,29,0,0,0,0,53,53,0,0,0,0,42,45,26,18,200,196,21186760,0,185,0,0,185,0,0,20224240,0,0,0,0,0,5.847,37.285,0,0,2.822,3.025,,36.888,,0,0,0,0,11,,0,0,11,0,5.847
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3278A, CellID=32781",Reliable,94,94,5,35,8,174,174,28,28,0,0,1,1,5,5,0,0,0,0,2,3,14,6,260,258,22836040,0,94,0,0,94,0,0,22192880,0,0,0,0,0,4.053,59.124,0,0,1.786,2.267,,60.647,,0,0,0,0,8,,0,0,8,0,4.053
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4250F, CellID=42506",Reliable,154,153,20,39,20,1281,1281,133,133,0,0,1,1,256,259,0,0,1,2,157,167,5,1,180,179,18713840,0,154,0,0,153,0,0,17418640,0,0,0,0,0,7.189,41.432,0,0,4.372,2.817,,42.348,,0,0,0,0,15,,0,0,15,0,7.189
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4250E, CellID=42505",Reliable,146,146,8,46,26,522,522,69,69,0,0,1,1,259,266,0,0,0,0,155,166,11,10,283,279,34809040,0,146,0,0,146,0,0,33910600,0,0,0,0,0,12.972,40.071,0,0,5.364,7.525,,40.397,,0,0,0,0,20,,0,0,20,0,12.972
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4250D, CellID=42504",Reliable,139,139,6,78,36,1107,1107,177,178,0,0,6,7,201,203,0,0,0,0,117,125,26,17,164,162,16829460,0,139,0,0,139,0,0,14895680,0,0,0,0,0,7.631,34.612,0,0,3.872,3.758,,33.709,,0,0,0,0,14,,0,0,14,0,7.631
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3966I, CellID=39669",Reliable,206,205,12,78,39,504,503,33,33,0,0,4,4,424,428,0,0,0,0,262,268,19,16,293,291,33485900,0,206,0,0,205,0,0,30009060,0,0,0,0,0,10.164,34.024,0,0,4.219,5.944,,33.991,,0,0,0,0,20,,0,0,20,0,10.164
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3966H, CellID=39668",Reliable,312,312,19,85,25,218,218,16,16,0,0,8,8,603,609,0,0,0,0,371,378,22,21,437,429,54758200,0,312,0,0,312,0,0,53329080,0,0,0,0,0,15.786,32.171,0,0,7.353,8.433,,32.472,,0,0,0,0,20,,0,0,20,0,15.786
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3966G, CellID=39667",Reliable,156,156,19,68,37,132,132,11,11,0,0,0,0,207,208,0,0,0,0,132,134,0,0,112,112,28294640,0,156,0,0,156,0,0,27250440,0,0,0,0,0,5.586,46.023,0,0,2.128,3.458,,48.049,,0,0,0,0,11,,0,0,11,0,5.586
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3966F, CellID=39666",Reliable,194,194,10,68,23,659,656,44,44,0,0,4,4,398,399,0,0,0,0,229,244,89,14,352,341,48079700,0,194,0,0,194,0,0,45870100,0,0,0,0,0,9.547,55.332,0,0,4.189,5.358,,56.9,,0,0,0,0,19,,0,0,19,0,9.547
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3966E, CellID=39665",Reliable,278,278,12,81,29,131,128,30,30,0,0,2,2,561,567,0,0,0,0,360,366,20,16,462,456,57712360,0,278,0,0,278,0,0,56769760,0,0,0,0,0,15.95,35.273,0,0,7.547,8.394,,35.398,,0,0,0,0,20,,0,0,20,0,15.95
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3966D, CellID=39664",Reliable,145,145,16,77,41,289,289,27,27,0,0,3,3,256,257,0,0,0,0,188,189,2,1,110,106,33143460,0,145,0,0,145,0,0,31707900,0,0,0,0,0,5.944,45.805,0,0,2.678,3.267,,47.395,,0,0,0,0,11,,0,0,11,0,5.944
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3207I, CellID=32079",Reliable,204,91,3,38,13,652,651,56,56,0,0,0,0,13,13,0,0,0,0,59,60,12,12,187,186,29261520,0,204,0,0,91,0,0,28032560,0,0,0,0,0,6.144,50.146,0,0,3.347,2.739,,50.873,,0,58,0,0,15,,0,0,15,0,6.144
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3207H, CellID=32078",Reliable,199,94,6,49,3,65,65,24,24,0,0,0,0,38,38,0,0,0,0,85,85,9,9,159,158,21499900,0,199,0,0,94,0,0,21162860,0,0,0,0,0,6.319,35.172,0,0,4.075,2.244,,35.168,,0,48,0,0,12,,0,0,12,0,6.319
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3207G, CellID=32077",Reliable,180,96,7,51,2,533,533,31,31,0,0,0,0,58,61,0,0,0,0,76,76,12,10,142,140,21992640,0,180,0,0,96,0,0,21269800,0,0,0,0,0,6.328,34.625,0,0,2.936,3.392,,34.914,,0,47,0,0,12,,0,0,12,0,6.328
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308I, CellID=43089",Reliable,228,228,5,94,61,393,393,88,88,0,0,0,0,1,2,0,0,0,0,3,3,39,26,387,360,58919820,0,228,0,0,228,0,0,55816980,0,0,0,0,0,11.094,56.359,0,0,5.081,5.961,,55.83,,0,0,0,0,19,,0,0,19,0,11.094
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308H, CellID=43088",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3095H, CellID=30958",Reliable,272,272,7,80,17,821,821,102,102,0,0,0,0,6,6,0,0,0,0,65,65,53,49,774,770,74456880,0,272,0,0,272,0,0,72329200,0,0,0,0,0,17.267,48.875,0,0,9.106,8.161,,49.661,,0,0,0,0,20,,0,0,20,0,17.267
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308G, CellID=43087",Reliable,243,241,8,96,52,1094,1094,95,95,0,0,0,0,4,4,0,0,0,0,6,7,41,32,583,571,69719520,0,243,0,0,241,0,0,63986980,0,0,0,0,0,12.161,61.749,0,0.011,7.053,5.069,,61.62,,0,0,0,0,20,,0,0,20,0,12.161
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3095I, CellID=30959",Reliable,345,344,9,125,77,376,376,67,67,0,0,0,0,13,13,0,0,0,0,21,21,71,48,460,448,67691740,0,345,0,0,344,0,0,66901580,0,0,0,0,0,16.631,38.18,0,0,9.644,6.306,,38.266,,0,0,0,0,20,,0,0,20,0,16.631
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3207F, CellID=32076",Reliable,163,87,4,46,10,947,945,67,67,0,0,0,0,17,17,0,0,0,0,87,87,13,10,140,139,69006560,0,163,0,0,87,0,0,56057780,0,0,0,0,0,8.361,87.605,0,0,4.133,4.083,,77.937,,0,34,0,0,14,,0,0,14,0,8.361
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3207E, CellID=32075",Reliable,225,107,4,50,0,106,106,24,24,0,0,0,0,46,46,0,0,0,0,83,82,10,8,177,177,23448180,0,225,0,0,107,0,0,23221280,0,0,0,0,0,6.992,35.784,0,0,3.647,3.344,,36.036,,0,62,0,0,14,,0,0,14,0,6.992
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3207D, CellID=32074",Reliable,226,112,4,52,5,724,724,62,63,0,0,0,0,79,79,0,0,0,0,89,91,7,7,128,127,45026060,0,226,0,0,112,0,0,32643480,0,0,0,0,0,5.581,83.281,0,0,2.111,3.469,,67.405,,0,52,0,0,11,,0,0,11,0,5.581
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3514F, CellID=35146",Reliable,91,91,7,15,4,24,23,7,7,0,0,0,0,14,14,0,0,0,0,15,15,24,16,174,169,14274140,0,91,0,0,91,0,0,14252820,0,0,0,0,0,4.042,42.063,0,0,1.889,2.056,,42.134,,0,0,0,0,8,,0,0,8,0,4.042
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3514E, CellID=35145",Reliable,149,149,6,27,4,234,234,52,51,0,0,0,0,2,2,0,0,0,0,5,5,27,14,185,175,19582760,0,149,0,0,149,0,0,19369920,0,0,0,0,0,5.256,41.252,0,0,2.986,2.244,,41.515,,0,0,0,0,10,,0,0,10,0,5.256
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3514D, CellID=35144",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3848F, CellID=38486",Reliable,362,308,19,172,18,329,328,4,4,0,0,1,1,368,370,0,0,0,0,188,195,105,88,155,154,3938240,0,362,0,0,308,0,0,3723120,0,0,0,0,0,8.372,20.919,0,0,4.667,3.706,,20.512,,0,2,2,0,19,,0,0,19,0,8.372
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3848E, CellID=38485",Reliable,340,240,247,237,44,44,44,12,12,0,0,0,0,9,9,0,0,0,0,423,440,417,380,210,206,9200360,0,340,0,0,240,0,0,9156120,0,0,0,0,0,19.461,18.044,0,0,10.947,8.514,,18.055,,0,12,11,0,20,,0,0,20,0,19.461
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3848D, CellID=38484",Reliable,356,264,183,308,66,73,73,17,17,0,0,0,0,42,45,0,0,0,0,468,476,436,351,179,176,9110940,0,356,0,0,264,0,0,9058820,0,0,0,0,0,19.481,18.763,0,0,9.372,10.108,,18.741,,0,3,8,0,20,,0,0,20,0,19.481
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3274I, CellID=32749",Reliable,163,161,30,86,32,208,207,54,54,0,0,0,0,224,231,0,0,0,0,427,441,58,49,126,122,47801260,0,163,0,0,161,0,0,47318460,0,0,0,0,0,19.281,24.157,0,0,11.342,7.886,,24.125,,0,0,1,0,20,,0,0,20,0,19.281
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3274H, CellID=32748",Reliable,232,231,39,70,24,212,211,54,54,0,0,0,0,337,345,1,1,0,0,503,515,77,59,178,160,45892120,0,232,0,0,231,0,0,45241440,0,0,0,0,0,19.483,25.943,0,0,10.531,8.95,,26.01,,0,0,0,0,20,,0,0,20,0,19.483
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3274G, CellID=32747",Reliable,378,378,55,92,34,189,189,28,28,0,0,0,0,295,302,0,0,2,2,317,323,74,44,344,324,39186600,0,378,0,0,378,0,0,38860520,0,0,0,0,0,18.1,32.722,0,0,10.814,7.264,,32.786,,0,0,0,0,20,,0,0,20,0,18.1
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3274F, CellID=32746",Reliable,137,134,41,73,27,215,215,52,51,0,0,0,0,213,214,0,0,0,0,432,440,64,50,123,114,47246340,0,137,0,0,134,0,0,46745940,0,0,0,0,0,19.158,24.076,0,0,10.986,8.15,,24.055,,0,0,2,0,20,,0,0,20,0,19.158
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3274E, CellID=32745",Reliable,274,273,34,70,17,132,132,36,38,0,0,0,0,323,330,1,1,0,0,467,475,153,56,122,112,49455220,0,274,0,0,273,0,0,49152300,0,0,0,0,0,19.431,26.487,0,0,11.186,8.244,,26.468,,0,0,0,0,20,,0,0,20,0,19.431
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3274D, CellID=32744",Reliable,248,245,31,91,45,302,302,17,17,0,0,1,1,243,248,1,1,1,1,247,253,23,21,254,246,42669100,0,248,0,0,245,0,0,42119460,0,0,0,0,0,16.675,34.924,0,0,10.422,6.222,,35.141,,0,0,3,0,20,,0,0,20,0,16.675
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308F, CellID=43086",Reliable,221,221,6,83,43,479,479,128,128,0,0,0,0,2,2,0,0,0,0,6,6,32,23,371,361,52363440,0,221,0,0,221,0,0,50409880,0,0,0,0,0,10.694,50.84,0,0,7.186,3.489,,50.69,,0,0,0,0,18,,0,0,18,0,10.694
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308E, CellID=43085",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4308D, CellID=43084",Reliable,258,255,13,83,42,788,788,131,131,0,0,0,0,7,8,0,0,0,0,7,9,33,24,566,563,82559500,0,258,0,0,255,0,0,79662340,0,0,0,0,0,12.228,77.57,0,0.011,7.303,4.914,,79.002,,0,0,0,0,19,,0,0,19,0,12.228
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4073F, CellID=40736",Reliable,148,147,5,30,2,199,199,37,37,0,0,0,0,276,278,0,0,0,0,115,119,10,9,252,250,22246880,0,148,0,0,147,0,0,21863880,0,0,0,0,0,4.147,58.537,0,0,1.9,2.244,,58.583,,0,0,0,0,10,,0,0,10,0,4.147
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4073E, CellID=40735",Reliable,53,53,4,17,0,148,148,33,33,0,0,0,0,107,106,0,0,0,0,62,64,3,2,230,229,15143820,0,53,0,0,53,0,0,14523540,0,0,0,0,0,3.572,53.561,0,0,1.597,1.975,,53.526,,0,0,0,0,10,,0,0,10,0,3.572
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4073D, CellID=40734",Reliable,78,78,3,26,4,364,363,62,63,0,0,0,0,124,125,0,0,0,0,52,54,1,1,139,137,8658260,0,78,0,0,78,0,0,7694180,0,0,0,0,0,2.792,42.445,0,0,1.403,1.367,,41.283,,0,0,0,0,9,,0,0,9,0,2.792
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3081I, CellID=30819",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3081H, CellID=30818",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3081G, CellID=30817",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3081F, CellID=30816",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3081E, CellID=30815",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3081D, CellID=30814",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC5128F, CellID=51286",Reliable,198,198,9,63,37,165,165,13,13,0,0,0,0,20,21,0,0,0,0,14,16,31,15,176,161,32886100,0,198,0,0,198,0,0,32650800,0,0,0,0,0,7.597,40.593,0,0,4.217,3.033,,40.6,,0,0,0,0,15,,0,0,15,0,7.597
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC5128E, CellID=51285",Reliable,508,508,7,140,84,429,429,39,39,0,0,0,0,21,21,0,0,0,0,19,19,56,48,718,665,74231320,0,508,0,0,508,0,0,73846280,0,0,0,0,0,27.3,24.513,0,0,14.792,12.367,,24.542,,0,0,0,0,40,,0,0,40,0,27.3
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC5128D, CellID=51284",Reliable,90,90,3,43,34,133,133,32,32,0,0,0,0,9,9,0,0,0,0,9,9,45,6,79,76,13347280,0,90,0,0,90,0,0,12949700,0,0,0,0,0,4.703,26.299,0,0,2.244,2.458,,26.596,,0,0,0,0,10,,0,0,10,0,4.703
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC5128C, CellID=51283",Reliable,159,159,5,52,31,253,252,36,36,0,0,0,0,39,39,0,0,0,0,31,31,13,6,84,76,32426520,0,159,0,0,159,0,0,31609900,0,0,0,0,0,8.775,32.631,0,0,6.292,2.4,,33.095,,0,0,0,0,14,,0,0,14,0,8.775
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC5128B, CellID=51282",Reliable,530,530,12,142,90,795,796,57,57,0,0,0,0,20,20,0,0,0,0,16,16,74,51,821,700,78586500,0,530,0,0,530,0,0,77914700,0,0,0,0,0,27.436,29.416,0,0,15.906,11.431,,29.68,,0,0,0,0,40,,0,0,40,0,27.436
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC5128A, CellID=51281",Reliable,137,137,2,50,36,171,171,21,21,0,0,0,0,5,5,0,0,0,0,1,1,31,10,162,159,8452460,0,137,0,0,137,0,0,8188540,0,0,0,0,0,3.906,23.583,0,0,1.289,2.617,,23.914,,0,0,0,0,9,,0,0,9,0,3.906
2023-03-20 08:00,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3004I, CellID=30049",Reliable,100,99,15,105,29,934,931,397,396,0,0,0,0,74,74,0,0,0,0,453,465,116,88,121,118,66774740,0,100,0,0,99,0,0,59476780,0,0,0,0,0,19.767,23.751,0,0,8.453,11.111,,22.639,,0,0,0,0,20,,0,0,20,0,19.767
